tweet_id,name,screen_name,retweet_count,text,mined_at,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
951635863779262464,selvaraghavan,selvaraghavan,145,"இனிய காலை வணக்கம் நண்பர்களே😄😄😄
குதூகலமும்,கொண்டாட்டமும்,பாசமும்,பரவசமும் , உண்மையான அன்பும் ,உனக்கென துடிக்கும் இதயங்களும் நம்மை சுற்றி இருந்தாலே போதும். வாழ்வது குடிசையாக இருந்தாலும் அது கோவிலுக்கு சமம். குடும்பம் என்றும் இன்னொரு பெயர் உண்டு😂😂😂😂 https://t.co/fqmkyFN4za",2021-04-15 13:10:05.864437,2018-01-12 02:04:05+00:00,1383,[],7978,,Twitter for Android,None,None,None
951488105554493441,selvaraghavan,selvaraghavan,159,#NewProfilePic https://t.co/dSi0C3kRag,2021-04-15 13:10:05.864437,2018-01-11 16:16:56+00:00,2919,"[{'text': 'NewProfilePic', 'indices': [0, 14]}]",7978,,Twitter for Android,None,None,None
951298173116432389,selvaraghavan,selvaraghavan,306,"Good morning friends.😙😙people say if u want to achieve things u have to work very hard.No.just change the word hard  to ""HABIT"".you may never finish a 1000 pages book but you will brush your teeth and drink your tea  everyday. Hard is a forced thing  where habit happens itself.",2021-04-15 13:10:05.864437,2018-01-11 03:42:13+00:00,2456,[],7978,,Twitter for Android,None,None,None
950910132006744064,selvaraghavan,selvaraghavan,302,"இன்று என்னவோ இறைவன் மிகவும் கோபித்துக் கொண்டார்."" தினம் வந்து,எனக்கு அந்த குறை,இவ்வளவு கஷ்டம்,முடியவில்லை..என கதறுகிறாயே!இதற்கா உன்னை அணு அணுவாய் செதுக்கி,அளவில்லா மூளையையும் கொடுத்து,ஒரு அக்னி பிளம்பாய் அனுப்பினேன்? முதலில்  எழுந்து போடா சோம்பேறி"" என்றார்.அவர் சொல்வது உண்மைதானே! https://t.co/N0TOyPopZZ",2021-04-15 13:10:05.864437,2018-01-10 02:00:17+00:00,2335,[],7978,,Twitter for Android,None,None,None
950895541948329984,selvaraghavan,selvaraghavan,92,"Good morning my dear friends 😀😀😍 today is a very special day..yeah. Wednesday.. Well, that's how I treat everyday.. Works for me. https://t.co/fhJj2Uhzte",2021-04-15 13:10:05.864437,2018-01-10 01:02:18+00:00,1060,[],7978,,Twitter for Android,None,None,None
950669139470774272,selvaraghavan,selvaraghavan,62,எனக்கும் பெரும் ஆசைதான். அதற்கான நேரம் கண்டிப்பாய் வரும். தங்கள் அன்பிற்கும் ஆதரவுக்கும் மிக்க நன்றி! https://t.co/9V0zPSUKAE,2021-04-15 13:10:05.864437,2018-01-09 10:02:40+00:00,871,[],7978,,Twitter for Android,None,None,None
950550594640490496,selvaraghavan,selvaraghavan,218,"இதோ தூரத்தில் லட்சிய மலை!ஏற வேண்டிய முள்  பாதை,உச்சி,இலக்கு எல்லாம் தெரிகின்றது.நாம் செய்யும் தவறு?மலையை நோக்கி ஓடாமல் நின்ற இடத்திலேயே முள் குத்துமோ,பாதை கடினமோ என தடைகள் பற்றியே முழு யோசனை.முதலில் நடப்போம். முள்ளும்,பாதையும் தானாய் வழி விடும்.உச்சி வரும்.லட்சியம் நிறைவேறும்😎 https://t.co/SweI5kcm37",2021-04-15 13:10:05.864437,2018-01-09 02:11:36+00:00,1610,[],7978,,Twitter for Android,None,None,None
950343713812758528,selvaraghavan,selvaraghavan,512,"தினம் நான் என் குழந்தைகளுக்கு அவர்களின் பொம்மைகளை வைத்து புதிது புதிதாய்  கதை சொல்லி,அது அவர்களுக்கு பிடித்து,சிரித்து மகிழ வைக்க வேண்டும். அது சாதாரணம் அல்ல. அவ்வளவு யோசிப்பதற்குள் ஐந்து படங்களுக்கு திரைக்கதை எழுதி விடலாம். 🤔🤔🤔🤔",2021-04-15 13:10:05.864437,2018-01-08 12:29:32+00:00,4769,[],7978,,Twitter for Android,None,None,None
950187330802925568,selvaraghavan,selvaraghavan,156,"Good morning friends... என்னய்யா இது ? இப்பதான் வெள்ளிக்கிழமைன்னு சொன்னீங்க!! 
அதுக்குள்ள திங்கள் வந்திருச்சா??? 😣😥😥😣😣 இல்ல. ..நான் ஒத்துக்க மாட்டேன்!! https://t.co/d0Mbi7ugG7",2021-04-15 13:10:05.864437,2018-01-08 02:08:07+00:00,1461,[],7978,,Twitter for Android,None,None,None
949824015006425088,selvaraghavan,selvaraghavan,262,"இல்லானை எறும்பும் மதிக்காது.உலக நியதி.ஆயின் உம் மனம் உங்களை மதித்தால் போதும்.மண்ணில் புரண்டு,மலர்கள் கிழித்து,திரும்பும் திசையெல்லாம் சுவற்றில் மோதி சுக்கு நூறாய் உடைந்து,தூசிகள் கூட சுற்றி கேலியாய் சிரித்தாலும்,நம்மால் சரித்தரமாய் நிற்க முடியும்.உம் மனம் மட்டும் மதித்தால் போதும் https://t.co/7WEGLzuy6P",2021-04-15 13:10:05.864437,2018-01-07 02:04:26+00:00,1762,[],7978,,Twitter for Android,None,None,None
