tweet_id,name,screen_name,retweet_count,text,mined_at,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
616885658540490752,Anita Dongre,anitadongre,0,A glimpse of the #AnitaDongre store. #ADgoeslive #bridal #bridalwear #gotapatti #lehengas https://t.co/agcKAkwHkN,2021-04-13 21:45:43.451394,2015-07-03 08:26:16+00:00,5,"[{'text': 'AnitaDongre', 'indices': [17, 29]}, {'text': 'ADgoeslive', 'indices': [37, 48]}, {'text': 'bridal', 'indices': [49, 56]}, {'text': 'bridalwear', 'indices': [57, 68]}, {'text': 'gotapatti', 'indices': [69, 79]}, {'text': 'lehengas', 'indices': [80, 89]}]",2597,,Instagram,None,None,None
616820039061270528,Anita Dongre,anitadongre,0,"We are going live on Snapchat! Join us today to see exclusive snaps, behind the scenes, event updates… https://t.co/Jhx5SAjw48",2021-04-13 21:45:43.451394,2015-07-03 04:05:31+00:00,2,[],2597,,Instagram,None,None,None
616610248414109696,Anita Dongre,anitadongre,0,"A sneak peek of The Wedding Diaries by #Anitadongre.
Stay tuned.. https://t.co/qRoAwnf0rM",2021-04-13 21:45:43.451394,2015-07-02 14:11:53+00:00,7,"[{'text': 'Anitadongre', 'indices': [39, 51]}]",2597,,Instagram,None,None,None
616528878123626496,Anita Dongre,anitadongre,8,"Nayantara, our muse, starring as the bride in The Wedding Diaries by #AnitaDongre. http://t.co/8PfdAssFPp",2021-04-13 21:45:43.451394,2015-07-02 08:48:33+00:00,23,"[{'text': 'AnitaDongre', 'indices': [69, 81]}]",2597,,Twitter for Android,None,None,None
616527109557612545,Anita Dongre,anitadongre,13,RT @ELLEINDIA: The new #WeddingDiaries campaign by @anitadongre is just so darn pretty 💛 http://t.co/UDovCMjWsT http://t.co/vCcGF0V4jD,2021-04-13 21:45:43.451394,2015-07-02 08:41:32+00:00,0,"[{'text': 'WeddingDiaries', 'indices': [23, 38]}]",2597,,Twitter Web Client,The new #WeddingDiaries campaign by @anitadongre is just so darn pretty 💛 http://t.co/UDovCMjWsT http://t.co/vCcGF0V4jD,None,None
616237657161515009,Anita Dongre,anitadongre,7,To be an entrepreneur in the space of #ImageConsulting attend a workshop conducted by @benaishakharas &amp; @ICBI_India http://t.co/X4khkDH5ye,2021-04-13 21:45:43.451394,2015-07-01 13:31:21+00:00,15,"[{'text': 'ImageConsulting', 'indices': [38, 54]}]",2597,,Twitter for Android,None,None,None
615859876489596928,Anita Dongre,anitadongre,3,"To look great, be part of the right social circle. Follow us on #facebook #instagram and #pinterest. #SocialMediaDay http://t.co/OYNtJt2Scm",2021-04-13 21:45:43.451394,2015-06-30 12:30:11+00:00,7,"[{'text': 'facebook', 'indices': [64, 73]}, {'text': 'instagram', 'indices': [74, 84]}, {'text': 'pinterest', 'indices': [89, 99]}, {'text': 'SocialMediaDay', 'indices': [101, 116]}]",2597,,Twitter for Android,None,None,None
614813430541758464,Anita Dongre,anitadongre,1,End Of Season Sale. #AnitaDongre #Mumbai #Kolkata #Delhi #shop #now http://t.co/jYJPpB0rgq,2021-04-13 21:45:43.451394,2015-06-27 15:11:59+00:00,8,"[{'text': 'AnitaDongre', 'indices': [20, 32]}, {'text': 'Mumbai', 'indices': [33, 40]}, {'text': 'Kolkata', 'indices': [41, 49]}, {'text': 'Delhi', 'indices': [50, 56]}, {'text': 'shop', 'indices': [57, 62]}, {'text': 'now', 'indices': [63, 67]}]",2597,,Twitter for Android,None,None,None
614795657115779072,Anita Dongre,anitadongre,0,End Of Season Sale #Anitadongre #Mumbai #Delhi #Kolkata #shop #now https://t.co/HvAODaBisQ,2021-04-13 21:45:43.451394,2015-06-27 14:01:21+00:00,5,"[{'text': 'Anitadongre', 'indices': [19, 31]}, {'text': 'Mumbai', 'indices': [32, 39]}, {'text': 'Delhi', 'indices': [40, 46]}, {'text': 'Kolkata', 'indices': [47, 55]}, {'text': 'shop', 'indices': [56, 61]}, {'text': 'now', 'indices': [62, 66]}]",2597,,Instagram,None,None,None
614439222615781376,Anita Dongre,anitadongre,0,The Anita Dongre End of Season Sale starts today!#Mumbai #Delhi #Kolkata #sale #EOSS http://t.co/zCwxJBK99V,2021-04-13 21:45:43.451394,2015-06-26 14:25:01+00:00,5,"[{'text': 'Mumbai', 'indices': [49, 56]}, {'text': 'Delhi', 'indices': [57, 63]}, {'text': 'Kolkata', 'indices': [64, 72]}, {'text': 'sale', 'indices': [73, 78]}, {'text': 'EOSS', 'indices': [79, 84]}]",2597,,Twitter for Android,None,None,None
614048342327361536,Anita Dongre,anitadongre,3,#throwbackthursday #AW14 #Anitadongre #IndiaModern #festive #PinkCity #Palladio #Jaipur #rajasthan https://t.co/JHKFcEn3xc,2021-04-13 21:45:43.451394,2015-06-25 12:31:47+00:00,6,"[{'text': 'throwbackthursday', 'indices': [0, 18]}, {'text': 'AW14', 'indices': [19, 24]}, {'text': 'Anitadongre', 'indices': [25, 37]}, {'text': 'IndiaModern', 'indices': [38, 50]}, {'text': 'festive', 'indices': [51, 59]}, {'text': 'PinkCity', 'indices': [60, 69]}, {'text': 'Palladio', 'indices': [70, 79]}, {'text': 'Jaipur', 'indices': [80, 87]}, {'text': 'rajasthan', 'indices': [88, 98]}]",2597,,Instagram,None,None,None
612960552537735168,Anita Dongre,anitadongre,2,#Anitadongre #indian #occasion #wear https://t.co/uE56J4vJV2,2021-04-13 21:45:43.451394,2015-06-22 12:29:18+00:00,7,"[{'text': 'Anitadongre', 'indices': [0, 12]}, {'text': 'indian', 'indices': [13, 20]}, {'text': 'occasion', 'indices': [21, 30]}, {'text': 'wear', 'indices': [31, 36]}]",2597,,Instagram,None,None,None
611859989414580226,Anita Dongre,anitadongre,3,"Rains in mumbai !!!!!!!!!!!
View from my office. http://t.co/6cR20JKJTc",2021-04-13 21:45:43.451394,2015-06-19 11:36:03+00:00,14,[],2597,,Twitter for Android,None,None,None
611140798592217088,Anita Dongre,anitadongre,3,Every girl's childhood dream- a red bridal lehenga and timeless heirloom jewellery. #Anitadongre… https://t.co/bGulxePFmg,2021-04-13 21:45:43.451394,2015-06-17 11:58:15+00:00,5,"[{'text': 'Anitadongre', 'indices': [84, 96]}]",2597,,Instagram,None,None,None
611022083343020036,Anita Dongre,anitadongre,3,"RT @IndiaBridalWeek: Minimalistic bridal couture, silver sheen &amp; baby blue + pastel color palette by @anitadongre #BMWIBFW 2015 preview htt…",2021-04-13 21:45:43.451394,2015-06-17 04:06:31+00:00,0,"[{'text': 'BMWIBFW', 'indices': [118, 126]}]",2597,,Twitter Web Client,"Minimalistic bridal couture, silver sheen &amp; baby blue + pastel color palette by @anitadongre #BMWIBFW 2015 preview http://t.co/X9xIdU0Pbn",None,None
609698494991876097,Anita Dongre,anitadongre,3,Early morn walk. Hampstead heath. #greenery #naturelover http://t.co/1Dsur3w7NM,2021-04-13 21:45:43.451394,2015-06-13 12:27:03+00:00,9,"[{'text': 'greenery', 'indices': [34, 43]}, {'text': 'naturelover', 'indices': [44, 56]}]",2597,,Twitter for Android,None,None,None
609587380077498369,Anita Dongre,anitadongre,3,"A homage to vintage postcards, this story of prints takes form of striking jackets and bandi.#AnitaDongre #menswear http://t.co/ztPp2d7kRD",2021-04-13 21:45:43.451394,2015-06-13 05:05:31+00:00,10,"[{'text': 'AnitaDongre', 'indices': [93, 105]}, {'text': 'menswear', 'indices': [106, 115]}]",2597,,Twitter for Android,None,None,None
608983980671643648,Anita Dongre,anitadongre,0,The collarless pink kurta. In natural 60 Li linen. Inspired by the earthy shades of #summer.… https://t.co/mm3vCyiwbo,2021-04-13 21:45:43.451394,2015-06-11 13:07:50+00:00,3,"[{'text': 'summer', 'indices': [84, 91]}]",2597,,Instagram,None,None,None
608641737557315584,Anita Dongre,anitadongre,2,At the Alexander McQueen exhibit at the @V_and_A . Truly spectacular and a must watch. Spotted Lady Gaga too. http://t.co/tlgtHNZm0W,2021-04-13 21:45:43.451394,2015-06-10 14:27:52+00:00,5,[],2597,,Twitter for Android,None,None,None
608573889896026113,Anita Dongre,anitadongre,5,Tried out the coconut milk yogurt with blueberries. #vegan #healthyliving #healthyfood http://t.co/4hbaXsX3JW,2021-04-13 21:45:43.451394,2015-06-10 09:58:16+00:00,19,"[{'text': 'vegan', 'indices': [52, 58]}, {'text': 'healthyliving', 'indices': [59, 73]}, {'text': 'healthyfood', 'indices': [74, 86]}]",2597,,Twitter for Android,None,None,None
608548074693074945,Anita Dongre,anitadongre,2,"The collarless pink kurta. In natural 60 Li #linen. Inspired by the earthy shades of #summer.
http://t.co/cuvHpJGYal http://t.co/XyGkyje3Kf",2021-04-13 21:45:43.451394,2015-06-10 08:15:41+00:00,4,"[{'text': 'linen', 'indices': [44, 50]}, {'text': 'summer', 'indices': [85, 92]}]",2597,,Twitter Web Client,None,None,None
608248236667727872,Anita Dongre,anitadongre,3,#croptop #Anitadongre #pret #dhoti #skirt #indianwear #summer https://t.co/IziBVNoD8M,2021-04-13 21:45:43.451394,2015-06-09 12:24:14+00:00,3,"[{'text': 'croptop', 'indices': [0, 8]}, {'text': 'Anitadongre', 'indices': [9, 21]}, {'text': 'pret', 'indices': [22, 27]}, {'text': 'dhoti', 'indices': [28, 34]}, {'text': 'skirt', 'indices': [35, 41]}, {'text': 'indianwear', 'indices': [42, 53]}, {'text': 'summer', 'indices': [54, 61]}]",2597,,Instagram,None,None,None
