tweet_id,name,screen_name,retweet_count,text,mined_at,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
1381878018218450948,Sherni,SherlynChopra,42,"देसी लुक की बात ही कुछ और है|
है न? 💘
#HappyUgadi #HappyGudiPadwa #HappyBaisakhi #HappyNewYear 🥰 https://t.co/l3i3EhV68D",2021-04-13 21:40:36.982502,2021-04-13 07:52:48+00:00,1106,"[{'text': 'HappyUgadi', 'indices': [38, 49]}, {'text': 'HappyGudiPadwa', 'indices': [50, 65]}, {'text': 'HappyBaisakhi', 'indices': [66, 80]}, {'text': 'HappyNewYear', 'indices': [81, 94]}]",20598,,Twitter for Android,None,None,None
1381869949178667008,Sherni,SherlynChopra,24,#HappyGudiPadwa #HappyUgadi #HappyNewYear #HappyBaisakhi ❤️ https://t.co/Yi98YNgfuV,2021-04-13 21:40:36.982502,2021-04-13 07:20:44+00:00,406,"[{'text': 'HappyGudiPadwa', 'indices': [0, 15]}, {'text': 'HappyUgadi', 'indices': [16, 27]}, {'text': 'HappyNewYear', 'indices': [28, 41]}, {'text': 'HappyBaisakhi', 'indices': [42, 56]}]",20598,,Twitter for Android,None,None,None
1381800569954738179,Sherni,SherlynChopra,2314,RT @narendramodi: Sajibu Cheiraoba greetings to the people of Manipur. Best wishes for a happy and healthy year ahead.,2021-04-13 21:40:36.982502,2021-04-13 02:45:03+00:00,0,[],20598,,Twitter for Android,Sajibu Cheiraoba greetings to the people of Manipur. Best wishes for a happy and healthy year ahead.,None,None
1381798032480501760,Sherni,SherlynChopra,4,#HappyGudiPadwa #HappyUgadi 🌟🌟🌟 https://t.co/gLXRN7xhFT,2021-04-13 21:40:36.982502,2021-04-13 02:34:58+00:00,226,"[{'text': 'HappyGudiPadwa', 'indices': [0, 15]}, {'text': 'HappyUgadi', 'indices': [16, 27]}]",20598,,Twitter for Android,None,None,None
1381608467211808774,Sherni,SherlynChopra,1374,RT @AmitShah: Siliguri is with BJP. Live from the roadshow. #Ebar200Paar https://t.co/TS3A2AgibX,2021-04-13 21:40:36.982502,2021-04-12 14:01:42+00:00,0,"[{'text': 'Ebar200Paar', 'indices': [60, 72]}]",20598,,Twitter for Android,Siliguri is with BJP. Live from the roadshow. #Ebar200Paar https://t.co/TS3A2AgibX,None,None
1381563562007568390,Sherni,SherlynChopra,3028,RT @narendramodi: Delighted to be in Barasat. Watch my speech. https://t.co/Y2Zz6gnQIr,2021-04-13 21:40:36.982502,2021-04-12 11:03:16+00:00,0,[],20598,,Twitter for Android,Delighted to be in Barasat. Watch my speech. https://t.co/Y2Zz6gnQIr,None,None
1381545208924364803,Sherni,SherlynChopra,1854,"RT @narendramodi: चार चरणों के चुनाव में बंगाल के लोगों ने इतने चौके-छक्के मारे हैं कि बीजेपी की सीटों की सेंचुरी हो गई है।
 
जो आपके साथ ‘…",2021-04-13 21:40:36.982502,2021-04-12 09:50:20+00:00,0,[],20598,,Twitter for Android,"चार चरणों के चुनाव में बंगाल के लोगों ने इतने चौके-छक्के मारे हैं कि बीजेपी की सीटों की सेंचुरी हो गई है।
 
जो आपके साथ ‘खेला’ करने की सोच रहे थे, उन्हीं के साथ ‘खेला’ हो गया है। https://t.co/PoYUDfDNrH",None,None
1381470605602549762,Sherni,SherlynChopra,23,"Joy is always possible because there is always, always, always something to be thankful for ❤️
#mondaythoughts #cherry 🐶 https://t.co/5Wf5PbA31h",2021-04-13 21:40:36.982502,2021-04-12 04:53:53+00:00,918,"[{'text': 'mondaythoughts', 'indices': [95, 110]}, {'text': 'cherry', 'indices': [111, 118]}]",20598,,Twitter for Android,None,None,None
1381300638852685827,Sherni,SherlynChopra,20,"Samad should have been sent earlier to bat! 
Very well played though! 👏👏👏 https://t.co/BA0SoLOkcw",2021-04-13 21:40:36.982502,2021-04-11 17:38:30+00:00,262,[],20598,,Twitter for Android,None,None,None
1381231756863365122,Sherni,SherlynChopra,14,"Hyderabad or Kolkata?
#SRHvsKKR 
I'm rooting for #Hyderabad ❤️
And you?",2021-04-13 21:40:36.982502,2021-04-11 13:04:47+00:00,331,"[{'text': 'SRHvsKKR', 'indices': [22, 31]}, {'text': 'Hyderabad', 'indices': [49, 59]}]",20598,,Twitter for Android,None,None,None
1381180988668014594,Sherni,SherlynChopra,1847,RT @AmitShah: Ranaghat Dakshin is strongly supporting the BJP. Watch the roadshow live! #JitcheBJPJitcheBangla https://t.co/b69f37g1Bz,2021-04-13 21:40:36.982502,2021-04-11 09:43:03+00:00,0,"[{'text': 'JitcheBJPJitcheBangla', 'indices': [88, 110]}]",20598,,Twitter for Android,Ranaghat Dakshin is strongly supporting the BJP. Watch the roadshow live! #JitcheBJPJitcheBangla https://t.co/b69f37g1Bz,None,None
1380848343195119617,Sherni,SherlynChopra,38,"Our dogs and cats think that we quit our jobs to spend more time with them! 😛😍🐶
#WeekendLockdown  #Cherry #MyLove https://t.co/KuM1h8kRPK",2021-04-13 21:40:36.982502,2021-04-10 11:41:14+00:00,971,"[{'text': 'WeekendLockdown', 'indices': [80, 96]}, {'text': 'Cherry', 'indices': [98, 105]}, {'text': 'MyLove', 'indices': [106, 113]}]",20598,,Twitter for Android,None,None,None
1380532268733669376,Sherni,SherlynChopra,2044,"RT @AmitShah: A vote for BJP is a vote for Sonar Bangla.

Thank you Jagatdal for such massive turnout in the roadshow. #BJP200PlusInBengal…",2021-04-13 21:40:36.982502,2021-04-09 14:45:16+00:00,0,"[{'text': 'BJP200PlusInBengal', 'indices': [119, 138]}]",20598,,Twitter for Android,"A vote for BJP is a vote for Sonar Bangla.

Thank you Jagatdal for such massive turnout in the roadshow. #BJP200PlusInBengal https://t.co/I2Yw88IU70",None,None
1380418850206883841,Sherni,SherlynChopra,53,"To all the people along the way who hurt me,lied to me,betrayed me,disappointed me n broke my heart,u knowingly pointed me in the direction of my own North Star. 
Without the messes,I wouldn't have a message.
U taught me more than u could ever take away from me.
4 that I thank u! https://t.co/uQLxlXD2BL",2021-04-13 21:40:36.982502,2021-04-09 07:14:35+00:00,1250,[],20598,,Twitter for Android,None,None,None
1380188736995086338,Sherni,SherlynChopra,250,RT @ANI: Chhattisgarh: CoBRA jawan Rakeshwar Singh Manhas brought to Bijapur after being released by naxals https://t.co/GxYY0nY7hy,2021-04-13 21:40:36.982502,2021-04-08 16:00:12+00:00,0,[],20598,,Twitter for Android,Chhattisgarh: CoBRA jawan Rakeshwar Singh Manhas brought to Bijapur after being released by naxals https://t.co/GxYY0nY7hy,None,None
1379989475309150209,Sherni,SherlynChopra,15285,"RT @narendramodi: Got my second dose of the COVID-19 vaccine at AIIMS today.

Vaccination is among the few ways we have, to defeat the viru…",2021-04-13 21:40:36.982502,2021-04-08 02:48:24+00:00,0,[],20598,,Twitter for Android,"Got my second dose of the COVID-19 vaccine at AIIMS today.

Vaccination is among the few ways we have, to defeat the virus.

If you are eligible for the vaccine, get your shot soon. Register on https://t.co/hXdLpmaYSP. https://t.co/XZzv6ULdan",None,None
1379989168768487425,Sherni,SherlynChopra,613,"RT @ANI: Delhi: Prime Minister Narendra Modi takes his second dose of #COVID19 vaccine at AIIMS

He received the first dose of Bharat Biote…",2021-04-13 21:40:36.982502,2021-04-08 02:47:11+00:00,0,"[{'text': 'COVID19', 'indices': [70, 78]}]",20598,,Twitter for Android,"Delhi: Prime Minister Narendra Modi takes his second dose of #COVID19 vaccine at AIIMS

He received the first dose of Bharat Biotech's COVAXIN on March 1 https://t.co/8Skoware1Z",None,None
1379631844702875654,Sherni,SherlynChopra,5,"The minds of the people who support the #RapeCulture are deeply rooted in patriarchy, misogyny, prejudice &amp; discrimination. It's high time we raise our collective consciousness as a society to combat beliefs &amp; paradigms which are unequivocally redundant. 
Real men are #feminists https://t.co/2SAFrpuooy https://t.co/iYyx9FryuH",2021-04-13 21:40:36.982502,2021-04-07 03:07:18+00:00,84,"[{'text': 'RapeCulture', 'indices': [40, 52]}, {'text': 'feminists', 'indices': [277, 287]}]",20598,,Twitter for Android,None,None,None
1379409789231325186,Sherni,SherlynChopra,5174,RT @iRupND: This bought me into tears 😭 Modi Ji plz don’t leave this Naxals https://t.co/VARIz7k7IG,2021-04-13 21:40:36.982502,2021-04-06 12:24:56+00:00,0,[],20598,,Twitter for Android,This bought me into tears 😭 Modi Ji plz don’t leave this Naxals https://t.co/VARIz7k7IG,None,None
1379373133937934336,Sherni,SherlynChopra,34,Keep your face towards the sunshine and shadows will always fall behind you 🌟 https://t.co/JjH4XSmy24,2021-04-13 21:40:36.982502,2021-04-06 09:59:17+00:00,1103,[],20598,,Twitter for Android,None,None,None
1378929013146542080,Sherni,SherlynChopra,14,"Death can’t separate people from love.
It can’t take away our memories either.
In the end, love is stronger than death. 
#DeathAnniversary of my dad, 
Dr. Prem Sagar Chopra ❤️
#OmShanti https://t.co/1J7dwP5qFp",2021-04-13 21:40:36.982502,2021-04-05 04:34:30+00:00,287,"[{'text': 'DeathAnniversary', 'indices': [121, 138]}, {'text': 'OmShanti', 'indices': [176, 185]}]",20598,,Twitter for iPhone,None,None,None
1378709833835159553,Sherni,SherlynChopra,6014,RT @AmitShah: छत्तीसगढ़ में नक्सलियों के साथ मुठभेड़ में शहीद हुए जवानों को श्रद्धांजलि देता हूं। मैं उनके परिवार व देश को विश्वास दिलाता…,2021-04-13 21:40:36.982502,2021-04-04 14:03:34+00:00,0,[],20598,,Twitter for Android,छत्तीसगढ़ में नक्सलियों के साथ मुठभेड़ में शहीद हुए जवानों को श्रद्धांजलि देता हूं। मैं उनके परिवार व देश को विश्वास दिलाता हूं कि जवानों ने देश के लिए जो अपना बलिदान दिया है वो व्यर्थ नहीं जाएगा। नक्सलियों के खिलाफ हमारी लड़ाई और मजबूत होगी व हम इसे परिणाम तक ले जाएंगे। https://t.co/15rAFAS5uU,None,None
1378709697981685761,Sherni,SherlynChopra,9,#NaxalAttack  #OmShanti  🙏 https://t.co/DNrmq3SsXV,2021-04-13 21:40:36.982502,2021-04-04 14:03:01+00:00,116,"[{'text': 'NaxalAttack', 'indices': [0, 12]}, {'text': 'OmShanti', 'indices': [14, 23]}]",20598,,Twitter for Android,None,None,None
1378707923346464771,Sherni,SherlynChopra,4835,"RT @MajorPoonia: #NeverForgetNeverForgive 
22 is NOT a number..they were our brothers,they were the ultimate hope of 22 families...😞
Act No…",2021-04-13 21:40:36.982502,2021-04-04 13:55:58+00:00,0,"[{'text': 'NeverForgetNeverForgive', 'indices': [17, 41]}]",20598,,Twitter for Android,"#NeverForgetNeverForgive 
22 is NOT a number..they were our brothers,they were the ultimate hope of 22 families...😞
Act Now !
#NaxalAttack @AmitShah https://t.co/rR1rEPQSx7",None,None
1378678086368026627,Sherni,SherlynChopra,88,One day you will tell your story of how you overcame what you went through and it will be someone else's survival guide 🌟 https://t.co/mClnuGRy3l,2021-04-13 21:40:36.982502,2021-04-04 11:57:25+00:00,1754,[],20598,,Twitter for Android,None,None,None
1378602725127032834,Sherni,SherlynChopra,71,"#HappyEaster2021 
Saree &amp; blouse by Suta 🌟 https://t.co/ohy1a3yRGZ",2021-04-13 21:40:36.982502,2021-04-04 06:57:57+00:00,1520,"[{'text': 'HappyEaster2021', 'indices': [0, 16]}]",20598,,Twitter for Android,None,None,None
1377967008612970498,Sherni,SherlynChopra,1659,"RT @AmitShah: Poriborton is certain in West Bengal! 

On 2nd May, Bengal will be free from TMC's Violence, Corruption and Tolabaji. 

Pictu…",2021-04-13 21:40:36.982502,2021-04-02 12:51:50+00:00,0,[],20598,,Twitter for Android,"Poriborton is certain in West Bengal! 

On 2nd May, Bengal will be free from TMC's Violence, Corruption and Tolabaji. 

Pictures from today's road show in Baruipur Paschim. #EbarBJP https://t.co/Bnrpg0204G",None,None
1377947024117489664,Sherni,SherlynChopra,7,"ज़िंदगी का दूसरा नाम है बदलाव|

बॉलीवु़ड में जिस किसी निर्देशक/निर्माता से मिलने गई थी,उनका यह कहना था कि मुझ में X फैक्टर नहीं है।
X फैक्टर की तलाश में,सन्नी की नकल करते करते,उनकी तरह बन रही थी|
अपना अस्तित्व भूल गई थी|

असली परिवर्तन/आत्म चिंतन का समय आ गया है! #AsolPoriborton https://t.co/rnf3e3UPe9",2021-04-13 21:40:36.982502,2021-04-02 11:32:26+00:00,121,"[{'text': 'AsolPoriborton', 'indices': [264, 279]}]",20598,,Twitter for Android,None,None,None
1377876675128553476,Sherni,SherlynChopra,25,Rock bottom has built more strong women than privilege 🌟 https://t.co/mAkHLeGWt4,2021-04-13 21:40:36.982502,2021-04-02 06:52:53+00:00,993,[],20598,,Twitter for Android,None,None,None
1377857999398522888,Sherni,SherlynChopra,13,"1. How can 'Jai Shree Ram' ever be compared to a bollywood song???

2. The Almighty never said - 
Thou shalt not remember me on the birth anniversary of India's freedom fighter and/or during a political rally.

#JaiShriRam #JaiShreeRam
#JaiHind #ProudIndian 🌟 https://t.co/PgqpTDkbYW",2021-04-13 21:40:36.983516,2021-04-02 05:38:41+00:00,86,"[{'text': 'JaiShriRam', 'indices': [211, 222]}, {'text': 'JaiShreeRam', 'indices': [223, 235]}, {'text': 'JaiHind', 'indices': [236, 244]}, {'text': 'ProudIndian', 'indices': [245, 257]}]",20598,,Twitter for Android,None,None,None
1377606059603369987,Sherni,SherlynChopra,28,"A queen turns her pain into power!
Dodo, my guardian angel is watching over me 🐶♥️👼 https://t.co/yjAbijTetD",2021-04-13 21:40:36.983516,2021-04-01 12:57:33+00:00,820,[],20598,,Twitter for Android,None,None,None
1377467776101711872,Sherni,SherlynChopra,1616,"RT @AmitShah: Today is the second phase of polling in Assam and I appeal to everyone to cast their vote without fail.

A special appeal to…",2021-04-13 21:40:36.983516,2021-04-01 03:48:04+00:00,0,[],20598,,Twitter for iPhone,"Today is the second phase of polling in Assam and I appeal to everyone to cast their vote without fail.

A special appeal to our young voters to exercise their franchise for a peaceful and self-reliant Assam.",None,None
1377435672122810368,Sherni,SherlynChopra,6816,RT @narendramodi: Urging the people of West Bengal in whose seats there is polling taking place today to vote in record numbers.,2021-04-13 21:40:36.983516,2021-04-01 01:40:30+00:00,0,[],20598,,Twitter for Android,Urging the people of West Bengal in whose seats there is polling taking place today to vote in record numbers.,None,None
1377222030769020931,Sherni,SherlynChopra,23,"ड्रग्स का कारोबार चलाकर कहता है की इंडस्ट्री में कोई ड्रग्स नहीं लेता|
तो बता दे माल किसको सप्लाई करता है.. https://t.co/QYiMdH9eAO",2021-04-13 21:40:36.983516,2021-03-31 11:31:34+00:00,167,[],20598,,Twitter for Android,None,None,None
1377191438673305604,Sherni,SherlynChopra,85,RT @Karankrishnmrty: Our temples are calling for freedom....I have heard Its call...Its time for us to break the chains of ignorance which…,2021-04-13 21:40:36.983516,2021-03-31 09:30:00+00:00,0,[],20598,,Twitter for Android,"Our temples are calling for freedom....I have heard Its call...Its time for us to break the chains of ignorance which have captured our temples. Temples need devotees &amp; it must come back!
Give missed call 83000 83000
@SadhguruJV @ishafoundation 
Silent Support #FreeTNTemples https://t.co/L3ysoXAkwW",None,None
1377138689914986499,Sherni,SherlynChopra,16,"पाठ 7: (सबसे महत्वपूर्ण)
बंद कमरे में माल या ड्रग्स का सेवन करो, मीडिया के सामने या सोशल मीडिया पर नशीली पदार्थों का विरोध करो  @AjazkhanActor https://t.co/ViIuHymeLL",2021-04-13 21:40:36.983516,2021-03-31 06:00:24+00:00,114,[],20598,,Twitter for Android,None,None,None
1377137453920776193,Sherni,SherlynChopra,13,"पाठ 4: महिला को बेरोज़गार बताकर, ऐसा कहो की उसके बयान सुर्ख़ियों में आने का आसान तरीक़ा है
पाठ 5: 'सच्चाई’, ‘मेहनत’, ‘ईमानदारी’ के नारे लगाकर, महिला को झूठा और खोखला साबित करने की कोशिश करो
पाठ 6: ड्रग्स के कारोबार के साथ खुद का जो नाता है, उसे गुप्त रखो @AjazkhanActor https://t.co/NLTOGZd6Oq",2021-04-13 21:40:36.983516,2021-03-31 05:55:29+00:00,88,[],20598,,Twitter for Android,None,None,None
1377136093150081028,Sherni,SherlynChopra,14,"नशेड़ी पार्टी के कार्यकर्ता मुझे सभ्यता का पाठ पढ़ाना चाहते हैं!
पाठ 1:महिला को पागल घोषित करो
पाठ 2:महिला के बोल्ड कॉन्टेंट का ज़िक्र करके, उसके चरित्र की तुलना उसके कपड़ों की लम्बाई से करके, उसे चरित्रहीन कहो
पाठ 3:महिला की विश्वसनीयता और अखंडता पर सवाल खड़े करो
@AjazkhanActor https://t.co/iOi3Ox4jxM https://t.co/TW5Vs5fvVz",2021-04-13 21:40:36.983516,2021-03-31 05:50:05+00:00,111,[],20598,,Twitter for Android,None,None,None
1376938562294267904,Sherni,SherlynChopra,306,"RT @EconomicTimes: Never forget Jayalalithaa's treatment in TN assembly on March 25, 1989: PM #Modi hits out at #DMK https://t.co/zPGu08RsD…",2021-04-13 21:40:36.983516,2021-03-30 16:45:10+00:00,0,"[{'text': 'Modi', 'indices': [94, 99]}, {'text': 'DMK', 'indices': [112, 116]}]",20598,,Twitter for iPhone,"Never forget Jayalalithaa's treatment in TN assembly on March 25, 1989: PM #Modi hits out at #DMK https://t.co/zPGu08RsDY | #TamilNaduPolls2021 news and updates: https://t.co/zCL0lkNoj5 #ElectionsWithET https://t.co/F7rVU1wNe8",None,None
1376857938564841478,Sherni,SherlynChopra,5499,"RT @AmitShah: Thank you Nandigram!

#BanglayEbarAsolPoriborton https://t.co/SIhpqHRW5D",2021-04-13 21:40:36.983516,2021-03-30 11:24:47+00:00,0,"[{'text': 'BanglayEbarAsolPoriborton', 'indices': [36, 62]}]",20598,,Twitter for Android,"Thank you Nandigram!

#BanglayEbarAsolPoriborton https://t.co/SIhpqHRW5D",None,None
1376738482068971523,Sherni,SherlynChopra,22,Thanks @SadhguruJV ji for this message. I've been feeling terribly bad for my little pet which passed away day before yesterday due to a heart disease. I now know that she is out of danger and whole again. #OmShanti https://t.co/WTe5K8c4J4,2021-04-13 21:40:36.983516,2021-03-30 03:30:07+00:00,171,"[{'text': 'OmShanti', 'indices': [206, 215]}]",20598,,Twitter for Android,None,None,None
1376527887579324420,Sherni,SherlynChopra,5,"Name: Dodo Chopra
Breed: Chihuahua 
Age: 11 years

Dodo passed away last night due to a heart disease. 
This morning, she was cremated.

Thanks Dodo for the privilege of ur companionship! ❤️
You were &amp; will always be my best friend &amp; my little angel! 🐶 👼 

#RipDodo #OmShanti 🙏 https://t.co/IfSF6m0Lce",2021-04-13 21:40:36.983516,2021-03-29 13:33:17+00:00,312,"[{'text': 'RipDodo', 'indices': [265, 273]}, {'text': 'OmShanti', 'indices': [274, 283]}]",20598,,Twitter for iPhone,None,None,None
1376372353156931585,Sherni,SherlynChopra,52,"प्यार के रंग से रंग दो दुनिया सारी,
ये रंग न जाने कोई जात न कोई बोली,
मुबारक हो आप सब को रंगों भरी होली ❤️ https://t.co/Taaq9jCVdo",2021-04-13 21:40:36.983516,2021-03-29 03:15:15+00:00,1523,[],20598,,Twitter for iPhone,None,None,None
1376361650295570434,Sherni,SherlynChopra,24278,"RT @narendramodi: आप सभी को होली की ढेर सारी शुभकामनाएं। आनंद, उमंग, हर्ष और उल्लास का यह त्योहार हर किसी के जीवन में नए जोश और नई ऊर्जा का…",2021-04-13 21:40:36.983516,2021-03-29 02:32:43+00:00,0,[],20598,,Twitter for iPhone,"आप सभी को होली की ढेर सारी शुभकामनाएं। आनंद, उमंग, हर्ष और उल्लास का यह त्योहार हर किसी के जीवन में नए जोश और नई ऊर्जा का संचार करे।",None,None
1376045871201013761,Sherni,SherlynChopra,3309,"RT @AmitShah: I extend my warm wishes to our sisters and brothers of Tamil Nadu on the auspicious occasion of ""Panguni Uthiram"". May lord M…",2021-04-13 21:40:36.983516,2021-03-28 05:37:56+00:00,0,[],20598,,Twitter for Android,"I extend my warm wishes to our sisters and brothers of Tamil Nadu on the auspicious occasion of ""Panguni Uthiram"". May lord Murgan bless everyone with peace, happiness and prosperity.

Vel Vel Vetrivel!",None,None
1376028817475600384,Sherni,SherlynChopra,71,"आप सभी को रंग भरी शुभकामनाएं ❤️
#HappyHoli 

(नारी सबसे ज़्यादा ख़ूबसूरत साड़ी में लगती है, है न?) https://t.co/KdXYh1SRwV",2021-04-13 21:40:36.983516,2021-03-28 04:30:10+00:00,1672,"[{'text': 'HappyHoli', 'indices': [32, 42]}]",20598,,Twitter for Android,None,None,None
1376011296181678083,Sherni,SherlynChopra,5316,"RT @SadhguruJV: Holi is about recognizing that essentially, life is an exuberant process. On this day, I want you to be at maximum alivenes…",2021-04-13 21:40:36.983516,2021-03-28 03:20:32+00:00,0,[],20598,,Twitter for Android,"Holi is about recognizing that essentially, life is an exuberant process. On this day, I want you to be at maximum aliveness because to be alive is the most precious thing. #SadhguruQuotes https://t.co/JfFG4uH2yK",None,None
1375682398831009795,Sherni,SherlynChopra,49,"Excited about my newly signed film!
Workshop classes to commence shortly..
#FeelingBlessed #OmNamahShivaya 🌟 https://t.co/mitGrGlJDX",2021-04-13 21:40:36.983516,2021-03-27 05:33:37+00:00,1085,"[{'text': 'FeelingBlessed', 'indices': [75, 90]}, {'text': 'OmNamahShivaya', 'indices': [91, 106]}]",20598,,Twitter for Android,None,None,None
1375642107428282370,Sherni,SherlynChopra,4491,RT @AmitShah: मैं पश्चिम बंगाल के प्रथम चरण के मतदाताओं से अपील करता हूँ कि बंगाल के गौरव को पुनर्स्थापित करने के लिए अधिक से अधिक संख्या…,2021-04-13 21:40:36.983516,2021-03-27 02:53:31+00:00,0,[],20598,,Twitter for Android,"मैं पश्चिम बंगाल के प्रथम चरण के मतदाताओं से अपील करता हूँ कि बंगाल के गौरव को पुनर्स्थापित करने के लिए अधिक से अधिक संख्या में निडर होकर मतदान करें।

आपका एक वोट सुभाष चंद्र बोस, गुरुदेव टैगोर व श्यामा प्रसाद मुखर्जी जैसे महापुरुषों की कल्पना के बंगाल की रचना को साकार करेगा।",None,None
1375400968221814784,Sherni,SherlynChopra,500,"RT @Republic_Bharat: निकिता तोमर को मिला इंसाफ, कोर्ट ने तौसीफ और रेहान को दी उम्रकैद की सजा
https://t.co/snbzjMATh3",2021-04-13 21:40:36.983516,2021-03-26 10:55:19+00:00,0,[],20598,,Twitter for iPhone,"निकिता तोमर को मिला इंसाफ, कोर्ट ने तौसीफ और रेहान को दी उम्रकैद की सजा
https://t.co/snbzjMATh3",None,None
1375343134293467137,Sherni,SherlynChopra,58,"RT @Republic_Bharat: #BREAKING | बांग्लादेश को पीएम मोदी का तोहफा: 12 लाख वैक्सीन देगा भारत, विशेष विमान से पहुंचेगी वैक्सीन

देखिए रिपब्लि…",2021-04-13 21:40:36.983516,2021-03-26 07:05:30+00:00,0,"[{'text': 'BREAKING', 'indices': [21, 30]}]",20598,,Twitter for iPhone,"#BREAKING | बांग्लादेश को पीएम मोदी का तोहफा: 12 लाख वैक्सीन देगा भारत, विशेष विमान से पहुंचेगी वैक्सीन

देखिए रिपब्लिक भारत पर #LIVE -
https://t.co/G945HvRmSx https://t.co/rFhxVlhCQo",None,None
1375292478287347722,Sherni,SherlynChopra,485,"RT @HLKodo: .@KanimozhiDMK Madame please get rid of womanizers like Dindigul Leoni, Vairamuthu etc in your party before you talk about wome…",2021-04-13 21:40:36.983516,2021-03-26 03:44:13+00:00,0,[],20598,,Twitter for Android,".@KanimozhiDMK Madame please get rid of womanizers like Dindigul Leoni, Vairamuthu etc in your party before you talk about women's safety.. https://t.co/cVkGCQ8eGi",None,None
1375143228588974080,Sherni,SherlynChopra,2121,RT @AmitShah: Interview to @abpanandatv. https://t.co/g7tde4K5g1,2021-04-13 21:40:36.983516,2021-03-25 17:51:09+00:00,0,[],20598,,Twitter for Android,Interview to @abpanandatv. https://t.co/g7tde4K5g1,None,None
1375078093115715587,Sherni,SherlynChopra,14,"Is this what secularism stands for? 
#Secular versus #PseudoSecular https://t.co/MCnlxSzUPB",2021-04-13 21:40:36.983516,2021-03-25 13:32:19+00:00,102,"[{'text': 'Secular', 'indices': [37, 45]}, {'text': 'PseudoSecular', 'indices': [53, 67]}]",20598,,Twitter for iPhone,None,None,None
1375036208372461570,Sherni,SherlynChopra,43,Time for #yoga 🌟 https://t.co/VPrumKnwVu,2021-04-13 21:40:36.983516,2021-03-25 10:45:53+00:00,1159,"[{'text': 'yoga', 'indices': [9, 14]}]",20598,,Twitter for Android,None,None,None
1375014815022809088,Sherni,SherlynChopra,8,"#RepeatAfterMe 
A little more kindness
A lot less judgement/prejudice https://t.co/fAZp2RvYsF",2021-04-13 21:40:36.983516,2021-03-25 09:20:53+00:00,189,"[{'text': 'RepeatAfterMe', 'indices': [0, 14]}]",20598,,Twitter for iPhone,None,None,None
1375005167108698112,Sherni,SherlynChopra,15,"विडियो में मौजूद महान कलाकारों से मैं जानना चाहती हूं कि क्या उन्होंने अपनी फिल्मों में कभी कोई हाॅट गाने नहीं किये ?

अगर किये हैं, तो आलोचनात्मक होने की ज़रूरत क्या है? @FarOutAkhtar @deepikapadukone https://t.co/iGKa5ypruZ",2021-04-13 21:40:36.983516,2021-03-25 08:42:32+00:00,123,[],20598,,Twitter for Android,None,None,None
1374996593536081923,Sherni,SherlynChopra,23,"यदि मुझे देखने से इन्हें इतनी घिन होती है, तो पैसा देकर अपने शो पर बुलाते क्यों हैं ?

अपने शो पर बुलाकर नचाते क्यों हैं ?

नचाकर ऐसी शक्लें बनाते क्यों हैं ? 

चित भी मेरी, पट भी मेरी, आख़िर ऐसा कब तक चलेगा ?
(Credit: NDTV Imagine, @YouTube ) https://t.co/WDO4s3Q8IV",2021-04-13 21:40:36.983516,2021-03-25 08:08:28+00:00,261,[],20598,,Twitter for Android,None,None,None
1374769355062353921,Sherni,SherlynChopra,2424,"RT @AmitShah: Road show in Malampuzha, Kerala. https://t.co/yqOy0L0XQk",2021-04-13 21:40:36.983516,2021-03-24 17:05:30+00:00,0,[],20598,,Twitter for Android,"Road show in Malampuzha, Kerala. https://t.co/yqOy0L0XQk",None,None
1374625927083171842,Sherni,SherlynChopra,20565,"RT @SadhguruJV: #FreeTNTemples- a Movement born of deep Anguish. Today I am putting 100 tweets, not to browbeat  anybody, but just out of d…",2021-04-13 21:40:36.983516,2021-03-24 07:35:34+00:00,0,"[{'text': 'FreeTNTemples', 'indices': [16, 30]}]",20598,,Twitter for Android,"#FreeTNTemples- a Movement born of deep Anguish. Today I am putting 100 tweets, not to browbeat  anybody, but just out of deep pain. Anguished cry of the community must be heard. -Sg
@CMOTamilNadu @mkstalin @iamsanthanam https://t.co/NYeOFUPoy9",None,None
1374261188100382720,Sherni,SherlynChopra,4033,RT @KanganaTeam: #ThalaiviTrailer @vishinduri @thearvindswami @ShaaileshRSingh @BrindaPrasad1 @neeta_lulla #HiteshThakkar #RajatArora @ZeeS…,2021-04-13 21:40:36.983516,2021-03-23 07:26:14+00:00,0,"[{'text': 'ThalaiviTrailer', 'indices': [17, 33]}, {'text': 'HiteshThakkar', 'indices': [107, 121]}, {'text': 'RajatArora', 'indices': [122, 133]}]",20598,,Twitter for Android,#ThalaiviTrailer @vishinduri @thearvindswami @ShaaileshRSingh @BrindaPrasad1 @neeta_lulla #HiteshThakkar #RajatArora @ZeeStudios_ #GothicEntertainment @Thalaivithefilm Official Trailer (Hindi) | Kangana Ranaut | Arvind Swamy | Vi... https://t.co/c5ZRyU5ZJp via @YouTube,None,None
1374257546043691013,Sherni,SherlynChopra,46,"Standing alone doesn't mean that I am alone.
It means that I am strong enough to handle things by myself.
#tuesdaymotivations https://t.co/C8MAmmosMk",2021-04-13 21:40:36.983516,2021-03-23 07:11:46+00:00,1064,"[{'text': 'tuesdaymotivations', 'indices': [106, 125]}]",20598,,Twitter for Android,None,None,None
