tweet_id,name,screen_name,retweet_count,text,mined_at,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
1382544242485170177,Ronnie Screwvala,RonnieScrewvala,3,"Into the future of Edtech with Augmented Reality with @@EyewayV. No better way to learn Machine Learning &amp; Data Science if not via immersive experience &amp; we're doing that right now at @upGrad_edu 🙂

#LifeLongLearning

https://t.co/DSjHvPNSsT",2021-04-15 13:08:33.418351,2021-04-15 04:00:08+00:00,20,"[{'text': 'LifeLongLearning', 'indices': [207, 224]}]",20028,,Hootsuite Inc.,None,None,None
1382413476795088897,Ronnie Screwvala,RonnieScrewvala,38,"RT @ashwinmushran: It's 54 years together for my Parents today. 
Have hardly seen them this past year so being with them this anniversary m…",2021-04-15 13:08:33.418351,2021-04-14 19:20:31+00:00,0,[],20028,,Twitter for iPhone,"It's 54 years together for my Parents today. 
Have hardly seen them this past year so being with them this anniversary makes it more special than others, considering the times we're living in.
Shout out to all you parents separated from your kids - No matter how old the kids are https://t.co/8dwbJhcWFt",None,None
1382372750753296386,Ronnie Screwvala,RonnieScrewvala,3,Even with all the gloom and doom around them - their head is held high - Farmer Satwe ⁦@WeAreSwades⁩ -excelling at MultiCrop - Chilli/Brinjal/Tomato - wife partners in sales - gets strong retail prices - and they now a model for many more farmers to follow ...👍 https://t.co/9fCSyQ0ynQ,2021-04-15 13:08:33.418351,2021-04-14 16:38:41+00:00,54,[],20028,,Twitter for iPhone,None,None,None
1382186859334402048,Ronnie Screwvala,RonnieScrewvala,1,"4) The model for focusing on career oriented solutions is geography agnostic. It has great potential in countries like Vietnam and even USA and Canada where we are growing rapidly.

#LifeLongLearning",2021-04-15 13:08:33.418351,2021-04-14 04:20:01+00:00,32,"[{'text': 'LifeLongLearning', 'indices': [182, 199]}]",20028,,Hootsuite Inc.,None,None,None
1382185601949122562,Ronnie Screwvala,RonnieScrewvala,1,"3) Be industry ready - Learners can post their questions on @upGrad_edu's discussion forum/Whatsapp groups set by the company for quick resolutions

#LifeLongLearning",2021-04-15 13:08:33.418351,2021-04-14 04:15:01+00:00,21,"[{'text': 'LifeLongLearning', 'indices': [149, 166]}]",20028,,Hootsuite Inc.,None,None,None
1382184345763512325,Ronnie Screwvala,RonnieScrewvala,0,"2) Not only does the platform have dedicated guides, one can reach out to experts for one-on-one meetings  - sometimes even for help on landing/prepping for a job

#LifeLongLearning",2021-04-15 13:08:33.418351,2021-04-14 04:10:02+00:00,25,"[{'text': 'LifeLongLearning', 'indices': [164, 181]}]",20028,,Hootsuite Inc.,None,None,None
1382183087006699520,Ronnie Screwvala,RonnieScrewvala,1,"1) Education is not like video streaming. One can’t binge watch Python or Digital Marketing. Our universities are not designed for regular upskilling. This is where @upGrad_edu comes in. 

#LifeLongLearning",2021-04-15 13:08:33.418351,2021-04-14 04:05:02+00:00,69,"[{'text': 'LifeLongLearning', 'indices': [189, 206]}]",20028,,Hootsuite Inc.,None,None,None
1382181874953510918,Ronnie Screwvala,RonnieScrewvala,3,"Thank you Ankit for sharing your story and making us believe what we are doing at @upGrad_edu is on the right path. 

#LifeLongLearning 

@techinasia 

https://t.co/JoVTHkdj9H",2021-04-15 13:08:33.418351,2021-04-14 04:00:13+00:00,20,"[{'text': 'LifeLongLearning', 'indices': [118, 135]}]",20028,,Hootsuite Inc.,None,None,None
1381834549219500032,Ronnie Screwvala,RonnieScrewvala,12,"Gudi Padwa, Ugadi, Cheti Chand, Chaitra Navratri, Navreh, Ramadan - One nation, many celebrations!

Wishing you all good health, hope and happiness.",2021-04-15 13:08:33.418351,2021-04-13 05:00:04+00:00,213,[],20028,,Hootsuite Inc.,None,None,None
1381819446965252097,Ronnie Screwvala,RonnieScrewvala,49,"Great  leadership can be summarized  in 3 words - Be humble, gracious and unassuming! 

#LifeLongLearning",2021-04-15 13:08:33.418351,2021-04-13 04:00:03+00:00,842,"[{'text': 'LifeLongLearning', 'indices': [88, 105]}]",20028,,Hootsuite Inc.,None,None,None
1381637866602733568,Ronnie Screwvala,RonnieScrewvala,4,"The wise Donkey is back! Here to remind that the 'right specialisation' can usher in a 'bright future' with
@upGrad_edu
 
Even the Donkey knows the drill -Specialisation Hai Right Toh Future Hoga Bright 

Get your upGrad specialisation on: https://t.co/m5iAQGLBRQ 

#KaamKiDegree https://t.co/3HvWgciljY",2021-04-15 13:08:33.418351,2021-04-12 15:58:31+00:00,24,"[{'text': 'KaamKiDegree', 'indices': [266, 279]}]",20028,,Twitter Web App,None,None,None
1381632451403935748,Ronnie Screwvala,RonnieScrewvala,5,"The wise  @upGrad_edu Donkey is back! Perhaps the most misunderstood animal that's been at work  for over 6000Yrs

Did U Know: they have excellent memory + fast at learning + solve problems in their work regime - they know the drill

Specialisation Hai Right Toh Future Hai Bright https://t.co/EZ8ngEedrk",2021-04-15 13:08:33.418351,2021-04-12 15:37:00+00:00,34,[],20028,,Twitter Web App,None,None,None
1381528568216182784,Ronnie Screwvala,RonnieScrewvala,52,"RT @tehseenp: I have moved Hon'ble SC thru AOR @fuzail_ayyubi &amp; @Deepali_Dwivedi under Article 21 &amp; 14 of our Constitution, pleading the Ho…",2021-04-15 13:08:33.418351,2021-04-12 08:44:12+00:00,0,[],20028,,Twitter for iPhone,"I have moved Hon'ble SC thru AOR @fuzail_ayyubi &amp; @Deepali_Dwivedi under Article 21 &amp; 14 of our Constitution, pleading the Hon'ble SC steps in &amp; orders the Govt of India to ensure #VaccineForAll . The right to life &amp; health is a Fundamental right.1n
#SpeakUpForVaccineForAll https://t.co/kKZ4DCt28G",None,None
1381483092632858627,Ronnie Screwvala,RonnieScrewvala,25,"""The biggest part of your job is not making decisions, it is moving the needle"" - @sundarpichai 

Good read on @Inc  #MondayMotivation

https://t.co/ZzmJgT071R",2021-04-15 13:08:33.418351,2021-04-12 05:43:30+00:00,118,"[{'text': 'MondayMotivation', 'indices': [117, 134]}]",20028,,Hootsuite Inc.,None,None,None
1381166155310669824,Ronnie Screwvala,RonnieScrewvala,90,"RT @mayank_kmr: There’s a lot of chatter around -

- college education is failing - join a startup instead and learn 
- liberal arts educat…",2021-04-15 13:08:33.418351,2021-04-11 08:44:06+00:00,0,[],20028,,Twitter for iPhone,"There’s a lot of chatter around -

- college education is failing - join a startup instead and learn 
- liberal arts education is the future 
- travel around and learn

To me - a lot of this is privilege talk. Would you give the same advice to your office boy’s daughter/son?",None,None
1381163390903545856,Ronnie Screwvala,RonnieScrewvala,1754,"RT @hvgoenka: I notice that most of my friends from school who studied hard, did IAS, ICS, IPS are doing election duty. 
And those who didn…",2021-04-15 13:08:33.418351,2021-04-11 08:33:07+00:00,0,[],20028,,Twitter for iPhone,"I notice that most of my friends from school who studied hard, did IAS, ICS, IPS are doing election duty. 
And those who didn’t study, did badly are election candidates!!!
Irony!",None,None
1380900133999534080,Ronnie Screwvala,RonnieScrewvala,424,"RT @riteshagar: Young founders often ask me if experience plays a big factor in success?
 
To them, I say: More than your experience in the…",2021-04-15 13:08:33.418351,2021-04-10 15:07:02+00:00,0,[],20028,,Twitter for iPhone,"Young founders often ask me if experience plays a big factor in success?
 
To them, I say: More than your experience in the domain, what matters is your experience with failures. If you are learning &amp; failing early, your ability to succeed later on goes up manifold.",None,None
1380750971823747078,Ronnie Screwvala,RonnieScrewvala,130,Any captions for this pic 😊. https://t.co/zUTQCkdWLx,2021-04-15 13:08:33.418351,2021-04-10 05:14:19+00:00,8564,[],20028,,Twitter for iPhone,None,None,None
1380712480960208900,Ronnie Screwvala,RonnieScrewvala,5,“Ignited minds of our youth is the most powerful resource” APJ - and that’s what happened ⁦@WeAreSwades⁩ - when 54 of our Excellence Scholarship Students got to engage with the District Collector at Raigad - great Q&amp;A - via #DigitalSwades - our new initiative https://t.co/F8Jw923RDB,2021-04-15 13:08:33.418351,2021-04-10 02:41:22+00:00,58,"[{'text': 'DigitalSwades', 'indices': [228, 242]}]",20028,,Twitter for iPhone,None,None,None
1380039384783708163,Ronnie Screwvala,RonnieScrewvala,9,"RT @suhailchandhok: With #IPL kicking off &amp; in a REALLY late change, I'm not in a Bio Bubble for #IPL2021!

Excited to now create fresh con…",2021-04-15 13:08:33.418351,2021-04-08 06:06:43+00:00,0,"[{'text': 'IPL', 'indices': [25, 29]}, {'text': 'IPL2021', 'indices': [101, 109]}]",20028,,Twitter for iPhone,"With #IPL kicking off &amp; in a REALLY late change, I'm not in a Bio Bubble for #IPL2021!

Excited to now create fresh content with new, passionate platforms &amp; teams over the next 2 months &amp; look forward to converting great ideas into execution on unique Cricket &amp; sporting entities! https://t.co/t4FTvzqTox",None,None
1379780955599159297,Ronnie Screwvala,RonnieScrewvala,0,"You know you're doing something right when @FT High-Growth Companies APAC 2021 ranks @upGrad_edu in TOP 50. The EdTech story has just begun &amp; India will redefine #LifeLongLearning, impacting million lives &amp; careers in the world
@NikkeiAsia @StatistaCharts

https://t.co/ZO5kyp29vR",2021-04-15 13:08:33.418351,2021-04-07 12:59:49+00:00,17,"[{'text': 'LifeLongLearning', 'indices': [166, 183]}]",20028,,Hootsuite Inc.,None,None,None
1379778476501176325,Ronnie Screwvala,RonnieScrewvala,4,@EconomicTimes very productive decision if made-for jobs &amp; economy &amp; recovery. Also no discount price for corporate sector-let manufacturers of vaccine get a fair price per shot-so there is an incentive to ramp up production-allow them free pricing for corporate sector and see capacity soaring!,2021-04-15 13:08:33.418351,2021-04-07 12:49:58+00:00,37,[],20028,,Twitter for iPhone,None,None,None
1379761465368834050,Ronnie Screwvala,RonnieScrewvala,2,"RT @CNBCi: 2020 was the year that “evangelized” online learning, says @RonnieScrewvala, Co-Founder and Chairman of online learning platform…",2021-04-15 13:08:33.418351,2021-04-07 11:42:22+00:00,0,[],20028,,Twitter for iPhone,"2020 was the year that “evangelized” online learning, says @RonnieScrewvala, Co-Founder and Chairman of online learning platform @upGrad_edu. He also discusses the sector's vast potential for growth. https://t.co/EHnDoaB7o1",None,None
1379760004027183111,Ronnie Screwvala,RonnieScrewvala,4532,RT @anshuMor: Please wear a mask even if you are driving alone in your car. https://t.co/sziJpIQXzN,2021-04-15 13:08:33.418351,2021-04-07 11:36:34+00:00,0,[],20028,,Twitter for iPhone,Please wear a mask even if you are driving alone in your car. https://t.co/sziJpIQXzN,None,None
1379745905893462021,Ronnie Screwvala,RonnieScrewvala,1167,"RT @rameshsrivats: Many new learnings from this -
1. Private vehicle is a public place.
2. COVID spreads even if you are alone.
3. Anyone c…",2021-04-15 13:08:33.418351,2021-04-07 10:40:33+00:00,0,[],20028,,Twitter for iPhone,"Many new learnings from this -
1. Private vehicle is a public place.
2. COVID spreads even if you are alone.
3. Anyone can make rules on anything. https://t.co/0yTgDzVaTa",None,None
1379305398969237504,Ronnie Screwvala,RonnieScrewvala,3,"2021 demands a hybrid work model, and it comes bearing challenges but if you have a great line up of Training, Digital Learning, Effective Data Management. Diversity, Equity and Inclusion Program, you're on the right track.

#LifeLongLearning",2021-04-15 13:08:33.418351,2021-04-06 05:30:08+00:00,69,"[{'text': 'LifeLongLearning', 'indices': [225, 242]}]",20028,,Hootsuite Inc.,None,None,None
1379151958380929026,Ronnie Screwvala,RonnieScrewvala,0,@AUThackeray 👍👍👍,2021-04-15 13:08:33.418351,2021-04-05 19:20:24+00:00,8,[],20028,,Twitter for iPhone,None,None,None
1379151846263025665,Ronnie Screwvala,RonnieScrewvala,436,"RT @AUThackeray: CM Uddhav Thackeray ji has written to the Hon’ble Prime Minister to lower the age of eligibility of vaccination to 25.

Th…",2021-04-15 13:08:33.418351,2021-04-05 19:19:58+00:00,0,[],20028,,Twitter for iPhone,"CM Uddhav Thackeray ji has written to the Hon’ble Prime Minister to lower the age of eligibility of vaccination to 25.

This will help us vaccinate a larger population that is young and working. https://t.co/XMByy5KUzX",None,None
1379067601649815553,Ronnie Screwvala,RonnieScrewvala,1,Growth is inevitable but the method of acceleration is what matters. Is it upskilling/soft-skills/collaborating that fuels growth? Listen to @upGradBiz's first podcast  where we discuss key business priorities with top leaders from @Infosys @MahindraRise @HDFCLIFE https://t.co/DdZqp9C2XV,2021-04-15 13:08:33.418351,2021-04-05 13:45:12+00:00,14,[],20028,,Hootsuite Inc.,None,None,None
1379033630467620865,Ronnie Screwvala,RonnieScrewvala,1,"Alarming, but there isn't a gap so wide that can't be bridged. This needs to be addressed as a collective agenda to bring about the change.

@wef @bsindia

https://t.co/gIlfZJPUwO",2021-04-15 13:08:33.418351,2021-04-05 11:30:13+00:00,24,[],20028,,Hootsuite Inc.,None,None,None
1379032978509074435,Ronnie Screwvala,RonnieScrewvala,3,@PiyushGoyal @narendramodi World class &amp; inspiring - set our goals high - #onlyInIndia 👍,2021-04-15 13:08:33.418351,2021-04-05 11:27:37+00:00,46,"[{'text': 'onlyInIndia', 'indices': [78, 90]}]",20028,,Twitter for iPhone,None,None,None
1379032723482845195,Ronnie Screwvala,RonnieScrewvala,8477,"RT @PiyushGoyal: A moment of pride for 🇮🇳! The arch of Chenab bridge, connecting Kashmir to Kanyakumari has been completed.

With an arch s…",2021-04-15 13:08:33.418351,2021-04-05 11:26:37+00:00,0,[],20028,,Twitter for iPhone,"A moment of pride for 🇮🇳! The arch of Chenab bridge, connecting Kashmir to Kanyakumari has been completed.

With an arch span of 467m, it is the world’s highest railway bridge.

PM @NarendraModi ji’s vision to connect India has inspired the Railway family to scale new heights https://t.co/GEDEBIb9nE",None,None
1379032172820983808,Ronnie Screwvala,RonnieScrewvala,950,RT @FarahTheNomad: Been 5 hours im roaming with a patient in the car (75 yrs) and can't find a hospital. Can someone help?? Tried all BMC n…,2021-04-15 13:08:33.418351,2021-04-05 11:24:25+00:00,0,[],20028,,Twitter for iPhone,Been 5 hours im roaming with a patient in the car (75 yrs) and can't find a hospital. Can someone help?? Tried all BMC numbers @mybmc @AUThackeray @mybmcwardKW #covid #Mumbai https://t.co/heLvD6jeT5,None,None
1378950608959512584,Ronnie Screwvala,RonnieScrewvala,3,"A powerful message by @UNAIDS and @FcbUlka on breaking gender discrimination and embracing gender diversity. Every child has the right to say #SeeMeAsIAm 

https://t.co/mciYN6GIGB",2021-04-15 13:08:33.418351,2021-04-05 06:00:19+00:00,30,"[{'text': 'SeeMeAsIAm', 'indices': [142, 153]}]",20028,,Hootsuite Inc.,None,None,None
1378632938435321856,Ronnie Screwvala,RonnieScrewvala,3369,RT @Suhelseth: Why has no Government ever thought of conferring the Bharat Ratna on Field Marshal Sam Maneskhaw? He was and remains an Indi…,2021-04-15 13:08:33.418351,2021-04-04 08:58:00+00:00,0,[],20028,,Twitter for iPhone,Why has no Government ever thought of conferring the Bharat Ratna on Field Marshal Sam Maneskhaw? He was and remains an Indian icon.,None,None
1378378377543909377,Ronnie Screwvala,RonnieScrewvala,5,"RT @WeAreSwades: Open your heart, for the hearts of these 10 children from rural #Raigad.
This #WorldHealthDay gift an empowering future to…",2021-04-15 13:08:33.418351,2021-04-03 16:06:28+00:00,0,"[{'text': 'Raigad', 'indices': [81, 88]}, {'text': 'WorldHealthDay', 'indices': [95, 110]}]",20028,,Twitter for iPad,"Open your heart, for the hearts of these 10 children from rural #Raigad.
This #WorldHealthDay gift an empowering future to these children by supporting their cardiac surgeries.  
Donate here: https://t.co/Naelg7J4TX

#WorldHealthDay2021 #SwaSeBaneDes #WeAreSwades https://t.co/CeVFY7XsvM",None,None
1378323940255350801,Ronnie Screwvala,RonnieScrewvala,1,"An @Apple a day will keep carbon emission away.
@livemint 

https://t.co/7fwyzejjP0",2021-04-15 13:08:33.418351,2021-04-03 12:30:10+00:00,17,[],20028,,Hootsuite Inc.,None,None,None
1378242894956523522,Ronnie Screwvala,RonnieScrewvala,11,"The man. The legend. The brave heart.
Our Samबहादुर...

On the birth anniversary of Field Marshal #SamManekshaw, his story has found its name. #SamBahadur https://t.co/WIXQc2fwGn",2021-04-15 13:08:33.418351,2021-04-03 07:08:07+00:00,110,"[{'text': 'SamManekshaw', 'indices': [98, 111]}, {'text': 'SamBahadur', 'indices': [143, 154]}]",20028,,Hootsuite Inc.,None,None,None
1378233327505846272,Ronnie Screwvala,RonnieScrewvala,16,"Soon we will be able to choose the route with the lowest carbon footprint while on the road. Great move by @googlemaps feature to hit global markets next year. Great example of purpose and utility

#ClimateAction",2021-04-15 13:08:33.418351,2021-04-03 06:30:06+00:00,121,"[{'text': 'ClimateAction', 'indices': [198, 212]}]",20028,,Hootsuite Inc.,None,None,None
1378226227031416833,Ronnie Screwvala,RonnieScrewvala,11,"RT @bhumipednekar: #ClimateWarrior - Ep 7
Meet Aman Sharma, a 19-year old climate crusader to raise awareness on protecting birds. He is on…",2021-04-15 13:08:33.418351,2021-04-03 06:01:53+00:00,0,"[{'text': 'ClimateWarrior', 'indices': [19, 34]}]",20028,,Twitter for iPhone,"#ClimateWarrior - Ep 7
Meet Aman Sharma, a 19-year old climate crusader to raise awareness on protecting birds. He is one the youngest climate warriors in India and I have been following his work. 
https://t.co/n3kveUYahK",None,None
1378204543725363203,Ronnie Screwvala,RonnieScrewvala,2699,"RT @joybhattacharj: Took 9 bullets in battle &amp; told the operating surgeon  that he was 'kicked by a donkey.'  Led India in the 1971 war, bu…",2021-04-15 13:08:33.418351,2021-04-03 04:35:43+00:00,0,[],20028,,Twitter for iPhone,"Took 9 bullets in battle &amp; told the operating surgeon  that he was 'kicked by a donkey.'  Led India in the 1971 war, but gave his generals the glory. Fought all political pressure, but never went into politics. 
Field Marshal Sam Manekshaw, born April 3rd, 1914,  legend! https://t.co/xPi8LxkjnN",None,None
1378204329430065152,Ronnie Screwvala,RonnieScrewvala,2132,"RT @CMOMaharashtra: CM Uddhav Balasaheb Thackeray’s address to state today;

I got several calls today asking me if a lockdown will be impo…",2021-04-15 13:08:33.418351,2021-04-03 04:34:52+00:00,0,[],20028,,Twitter for iPhone,"CM Uddhav Balasaheb Thackeray’s address to state today;

I got several calls today asking me if a lockdown will be imposed from midnight.

Firstly, I am not here to scare you. I am going to lay the present situation in front of you.",None,None
1378016650876739587,Ronnie Screwvala,RonnieScrewvala,6,"RT @WeAreSwades: Mahendra from #Raigad expanded his annual income three times, practicing dairy farming since 2016.  #SwadesBuildingLivelih…",2021-04-15 13:08:33.418351,2021-04-02 16:09:06+00:00,0,"[{'text': 'Raigad', 'indices': [31, 38]}]",20028,,Twitter for iPhone,"Mahendra from #Raigad expanded his annual income three times, practicing dairy farming since 2016.  #SwadesBuildingLivelihoods trained him for feed management &amp; now he grows his own fodder crops for better milk yield. 
His hard work &amp; passion makes him a proud #Dairyentrepreneur. https://t.co/rzov7ZQkU7",None,None
1377870933155778561,Ronnie Screwvala,RonnieScrewvala,2,"Glad to know that the Respected President of India's health is stable. Wishing him wellness and a speedy recovery.
@rashtrapatibhvn",2021-04-15 13:08:33.418351,2021-04-02 06:30:04+00:00,51,[],20028,,Hootsuite Inc.,None,None,None
1377840730098532354,Ronnie Screwvala,RonnieScrewvala,509,Congratulations to the legend @rajinikanth for being conferred upon the prestigious Dada Saheb Phalke Award. https://t.co/5aMWmzU5Tz,2021-04-15 13:08:33.418351,2021-04-02 04:30:03+00:00,1672,[],20028,,Hootsuite Inc.,None,None,None
1377642117137195008,Ronnie Screwvala,RonnieScrewvala,481,RT @AUThackeray: .@mybmc has ensured a dedicated helpline for each ward to ensure ease in availing hospital beds and COVID related informat…,2021-04-15 13:08:33.418351,2021-04-01 15:20:50+00:00,0,[],20028,,Twitter for iPhone,.@mybmc has ensured a dedicated helpline for each ward to ensure ease in availing hospital beds and COVID related information. Find you ward number here👇🏼 https://t.co/LBnKQTIBi8,None,None
1377612863976652811,Ronnie Screwvala,RonnieScrewvala,50,"RT @RSVPMovies: Against all odds, Team #Tejas continues to soar high! ✈️
And, we've successfully wrapped up our schedule for Rajasthan. 🎬…",2021-04-15 13:08:33.418351,2021-04-01 13:24:36+00:00,0,"[{'text': 'Tejas', 'indices': [39, 45]}]",20028,,Twitter for iPhone,"Against all odds, Team #Tejas continues to soar high! ✈️
And, we've successfully wrapped up our schedule for Rajasthan. 🎬

@sarveshmewara1 @KanganaTeam @RonnieScrewvala @nonabains https://t.co/XCMjImQG5S",None,None
1377448428146417665,Ronnie Screwvala,RonnieScrewvala,0,@PuneetBirmaan @warikoo First you need to first hand feel the @upGrad_edu  deep learning experience and career moving impact it has on confidence communication and more .... Puneet - happy for us to walk you though the real  Future of #lifelonglearning,2021-04-15 13:08:33.418351,2021-04-01 02:31:11+00:00,4,"[{'text': 'lifelonglearning', 'indices': [235, 252]}]",20028,,Twitter for iPhone,None,None,None
1377248033864175617,Ronnie Screwvala,RonnieScrewvala,6,"RT @AusCG_Mumbai: Yesterday, @RonnieScrewvala &amp; I spoke about the impact 🇦🇺's partnership w. @WeAreSwades &amp; @U_Mumba was having on empowere…",2021-04-15 13:08:33.418351,2021-03-31 13:14:53+00:00,0,[],20028,,Twitter for iPhone,"Yesterday, @RonnieScrewvala &amp; I spoke about the impact 🇦🇺's partnership w. @WeAreSwades &amp; @U_Mumba was having on empowered 🇮🇳 women. Today I saw our joint efforts in action when I spoke to women in rural #Maharashtra about using 🇦🇺 sports expertise to improve their health - PT https://t.co/Saq8REYVdX",None,None
1377118466478534656,Ronnie Screwvala,RonnieScrewvala,2,"T1: As we usher in the new FY, some interesting statistics that were summed up in this piece on @ETPrime_com. We are on the cusp of an education disruption truly.
#LifeLongLearning, @upGrad_edu #DigitalUniversities #DigitalIndia https://t.co/jULrHDbzxw",2021-04-15 13:08:33.418351,2021-03-31 04:40:02+00:00,23,"[{'text': 'LifeLongLearning', 'indices': [163, 180]}, {'text': 'DigitalUniversities', 'indices': [194, 214]}, {'text': 'DigitalIndia', 'indices': [215, 228]}]",20028,,Hootsuite Inc.,None,None,None
1377118463735472133,Ronnie Screwvala,RonnieScrewvala,0,"T3: Digital universities will reduce infra cost and get world class faculty + need for teachers to build careers around institution.

@upGrad_edu #LifeLongLearning #DigitalUniversities #DigitalIndia",2021-04-15 13:08:33.418351,2021-03-31 04:40:02+00:00,18,"[{'text': 'LifeLongLearning', 'indices': [146, 163]}, {'text': 'DigitalUniversities', 'indices': [164, 184]}, {'text': 'DigitalIndia', 'indices': [185, 198]}]",20028,,Hootsuite Inc.,None,None,None
1377118463701835786,Ronnie Screwvala,RonnieScrewvala,0,"T6: Partnership between academia and private sector are extremely valuable in building the capacity of universities in real world data based problems.

@upGrad_edu #LifeLongLearning #DigitalUniversities #DigitalIndia",2021-04-15 13:08:33.418351,2021-03-31 04:40:02+00:00,8,"[{'text': 'LifeLongLearning', 'indices': [164, 181]}, {'text': 'DigitalUniversities', 'indices': [182, 202]}, {'text': 'DigitalIndia', 'indices': [203, 216]}]",20028,,Hootsuite Inc.,None,None,None
1377118463580250124,Ronnie Screwvala,RonnieScrewvala,1,"T7: In India, we need tiered initiatives that marry top class content, using vernacular languages &amp; learning systems engendering personalised learning for the future of digital universities in India.

@upGrad_edu #LifeLongLearning #DigitalUniversities #DigitalIndia",2021-04-15 13:08:33.418351,2021-03-31 04:40:01+00:00,11,"[{'text': 'LifeLongLearning', 'indices': [217, 234]}, {'text': 'DigitalUniversities', 'indices': [235, 255]}, {'text': 'DigitalIndia', 'indices': [256, 269]}]",20028,,Hootsuite Inc.,None,None,None
1377118463563427841,Ronnie Screwvala,RonnieScrewvala,1,"T5: A study by GSMA mentions use of blended technologies where 15 students can work on 1 computer using virtualisation that turns wooden benches into devices.

@upGrad_edu #LifeLongLearning #DigitalUniversities #DigitalIndia

https://t.co/lTlOcSXmDw",2021-04-15 13:08:33.418351,2021-03-31 04:40:01+00:00,6,"[{'text': 'LifeLongLearning', 'indices': [172, 189]}, {'text': 'DigitalUniversities', 'indices': [190, 210]}, {'text': 'DigitalIndia', 'indices': [211, 224]}]",20028,,Hootsuite Inc.,None,None,None
1377118463475347457,Ronnie Screwvala,RonnieScrewvala,0,"T2: Traditional universities in India are not digital natives leaving out IIT's and IIM's. However digital education can be attainable at a reasonable cost in India. 
@upGrad_edu #LifeLongLearning,  #DigitalUniversities #DigitalIndia",2021-04-15 13:08:33.418351,2021-03-31 04:40:01+00:00,13,"[{'text': 'LifeLongLearning', 'indices': [179, 196]}, {'text': 'DigitalUniversities', 'indices': [199, 219]}, {'text': 'DigitalIndia', 'indices': [220, 233]}]",20028,,Hootsuite Inc.,None,None,None
1377118462552633346,Ronnie Screwvala,RonnieScrewvala,0,"T4 : Just one digital university as proposed by @DrRPNishank may not be adequate and requires private sector and more university participation. 
@upGrad_edu #LifeLongLearning #DigitalUniversities #DigitalIndia",2021-04-15 13:08:33.418351,2021-03-31 04:40:01+00:00,12,"[{'text': 'LifeLongLearning', 'indices': [157, 174]}, {'text': 'DigitalUniversities', 'indices': [175, 195]}, {'text': 'DigitalIndia', 'indices': [196, 209]}]",20028,,Hootsuite Inc.,None,None,None
1376921386191450112,Ronnie Screwvala,RonnieScrewvala,94,"RT @yamigautam: The Mastermind. Naina Jaiswal in #AThursday

@behzu @RonnieScrewvala @prem_rajgo @rsvpmovies @bluemonkey_film #AshleyLobo h…",2021-04-15 13:08:33.418351,2021-03-30 15:36:55+00:00,0,"[{'text': 'AThursday', 'indices': [49, 59]}, {'text': 'AshleyLobo', 'indices': [126, 137]}]",20028,,Twitter for iPhone,"The Mastermind. Naina Jaiswal in #AThursday

@behzu @RonnieScrewvala @prem_rajgo @rsvpmovies @bluemonkey_film #AshleyLobo https://t.co/KW15nfLFqR",None,None
1376710977534664706,Ronnie Screwvala,RonnieScrewvala,499,RT @SandhuTaranjitS: Compliments to @usnavyband for their soulful rendition. And credit to @iamsrk @arrahman @RonnieScrewvala for the beaut…,2021-04-15 13:08:33.418351,2021-03-30 01:40:49+00:00,0,[],20028,,Twitter for iPhone,Compliments to @usnavyband for their soulful rendition. And credit to @iamsrk @arrahman @RonnieScrewvala for the beautiful song &amp; movie. https://t.co/Iy5xgqMa7k,None,None
1376597177426866177,Ronnie Screwvala,RonnieScrewvala,3873,RT @iamsrk: Thank u for sharing this sir. How lovely. Git all nostalgic about the time spent making this beautiful film and belief sung in…,2021-04-15 13:08:33.418351,2021-03-29 18:08:37+00:00,0,[],20028,,Twitter for iPhone,Thank u for sharing this sir. How lovely. Git all nostalgic about the time spent making this beautiful film and belief sung in the song. Thanx @AshGowariker @RonnieScrewvala @arrahman &amp; everyone who made it possible. https://t.co/rFRKcHTDCg,None,None
1376506032004866054,Ronnie Screwvala,RonnieScrewvala,6,RT @ankurdhawan81: Data Science is one of the growing field. @upGrad_edu offers data science courses with study abroad options in Germany.…,2021-04-15 13:08:33.418351,2021-03-29 12:06:26+00:00,0,[],20028,,Twitter for iPhone,Data Science is one of the growing field. @upGrad_edu offers data science courses with study abroad options in Germany. Enabling thousands to enter the field https://t.co/Wx9QyoL79A,None,None
1376228019224780801,Ronnie Screwvala,RonnieScrewvala,85,@SandhuTaranjitS @USNavyCNO Great rendition of the theme song from Swades by the US Navy  - @AshGowariker @iamsrk   @WeAreSwades    Thanks Ambassador for sharing,2021-04-15 13:08:33.418351,2021-03-28 17:41:43+00:00,384,[],20028,,Twitter for iPhone,None,None,None
1376227159786713088,Ronnie Screwvala,RonnieScrewvala,7598,"RT @SandhuTaranjitS: 'ये वो बंधन है जो कभी टूट नहीं सकता! This is a friendship bond that cannot be broken ever.' 🇮🇳🇺🇸

US Navy singing a po…",2021-04-15 13:08:33.418351,2021-03-28 17:38:18+00:00,0,[],20028,,Twitter for iPhone,"'ये वो बंधन है जो कभी टूट नहीं सकता! This is a friendship bond that cannot be broken ever.' 🇮🇳🇺🇸

US Navy singing a popular Hindi tune @USNavyCNO 's dinner last night! https://t.co/hfzXsg0cAr",None,None
