tweet_id,name,screen_name,retweet_count,text,mined_at,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
1215868818397880320,DEVI SRI PRASAD,ThisIsDSP,51,RT @vamshi63272252: @AnilRavipudi u are going to be in star directors leaguefor sureshot. @ThisIsDSP ah bgm ayte peaks asalu🔥🔥🔥🔥🤙🏻.@AnilSun…,2021-04-15 13:37:57.140103,2020-01-11 05:31:30+00:00,0,[],8749,,Twitter for iPhone,@AnilRavipudi u are going to be in star directors leaguefor sureshot. @ThisIsDSP ah bgm ayte peaks asalu🔥🔥🔥🔥🤙🏻.@AnilSunkara1 oka producer fan ayte nuvvu anna🔥🔥👌👌👌,None,None
1215868584510935040,DEVI SRI PRASAD,ThisIsDSP,125,RT @akhilrajus007: Bomma Dhadharillipoindhi.. 🔥🔥🔥 Take a bow @AnilRavipudi 👊 Wahh what a energy by @urstrulyMahesh our Vintage #MaheshBabu…,2021-04-15 13:37:57.140103,2020-01-11 05:30:34+00:00,0,"[{'text': 'MaheshBabu', 'indices': [127, 138]}]",8749,,Twitter for iPhone,"Bomma Dhadharillipoindhi.. 🔥🔥🔥 Take a bow @AnilRavipudi 👊 Wahh what a energy by @urstrulyMahesh our Vintage #MaheshBabu is back.. ⚡👌👌🔥👊 Comedy Timing, action 💪 @ThisIsDSP music 👏Especially #MindBlock never before ever after 👍 #SarileruNeekevvaru #MASSMB #MassMBMania https://t.co/ujkBYUI9Ud",None,None
1215868414939389954,DEVI SRI PRASAD,ThisIsDSP,501,Thaanku sooo much for the Amazing Love 🎵🎶❤️🤗 https://t.co/mEa9R9sJIa,2021-04-15 13:37:57.140103,2020-01-11 05:29:54+00:00,3888,[],8749,,Twitter for iPhone,None,None,None
1215868212786556928,DEVI SRI PRASAD,ThisIsDSP,149,"RT @princepavan2800: Sankranthi ki perfect movie
#SarileruNeekevvaru
MAHESH ANNA ACTING
NEVER BEFORE EVER AFTER👌
@AnilRavipudi full meals t…",2021-04-15 13:37:57.140103,2020-01-11 05:29:06+00:00,0,"[{'text': 'SarileruNeekevvaru', 'indices': [49, 68]}]",8749,,Twitter for iPhone,"Sankranthi ki perfect movie
#SarileruNeekevvaru
MAHESH ANNA ACTING
NEVER BEFORE EVER AFTER👌
@AnilRavipudi full meals thinipinchav mass+action+dance=maheshbabu
@ThisIsDSP
BGM  దద్దరిల్లిపోయింది 👍
SANKRANTHI MOGUDU
MAHESH ANNA
#SuperStarSankranthi",None,None
1215868082251390977,DEVI SRI PRASAD,ThisIsDSP,89,RT @deevansri: Annaaaaa.... @ThisIsDSP  bgm 🤙🥳🔥🔥🔥 racha rachey https://t.co/MKKFXWfpgz,2021-04-15 13:37:57.140103,2020-01-11 05:28:35+00:00,0,[],8749,,Twitter for iPhone,Annaaaaa.... @ThisIsDSP  bgm 🤙🥳🔥🔥🔥 racha rachey https://t.co/MKKFXWfpgz,None,None
1215867890236153856,DEVI SRI PRASAD,ThisIsDSP,161,"RT @venkate07817995: SarileruNeekevvaru 

👉2nd half is good
👉#MaheshBabu and Prakash Raj confrontation scenes will be a treat to masses
👉Su…",2021-04-15 13:37:57.140103,2020-01-11 05:27:49+00:00,0,"[{'text': 'MaheshBabu', 'indices': [61, 72]}]",8749,,Twitter for iPhone,"SarileruNeekevvaru 

👉2nd half is good
👉#MaheshBabu and Prakash Raj confrontation scenes will be a treat to masses
👉Subbaraju,Vennela Kishore,Posani and Brahmaji comedy worked out
👉#Mindblock song 🔥🔥🔥🔥👌👌

#SLN
@AnilRavipudi @urstrulyMahesh @ThisIsDSP",None,None
1215819257671405569,DEVI SRI PRASAD,ThisIsDSP,398,"RT @TollyFilmNews: Not #MASSMB .......... #FansMB
@AKentsOfficial @AnilRavipudi @AnilSunkara1.....Special Mention @ThisIsDSP Mothekinchaadu…",2021-04-15 13:37:57.140103,2020-01-11 02:14:34+00:00,0,"[{'text': 'MASSMB', 'indices': [23, 30]}, {'text': 'FansMB', 'indices': [42, 49]}]",8749,,Twitter for iPhone,"Not #MASSMB .......... #FansMB
@AKentsOfficial @AnilRavipudi @AnilSunkara1.....Special Mention @ThisIsDSP Mothekinchaaduuu🎵🎶
#SarileruNeekevvaru",None,None
1215818214640250886,DEVI SRI PRASAD,ThisIsDSP,430,"RT @noormahammed6: Mind block maatram super double time repeat chesaru
Steps maatram superr #SarileruNeekkevvaru #shekharmaster 😍😍😘 @ThisIs…",2021-04-15 13:37:57.140103,2020-01-11 02:10:25+00:00,0,"[{'text': 'SarileruNeekkevvaru', 'indices': [92, 112]}, {'text': 'shekharmaster', 'indices': [113, 127]}]",8749,,Twitter for iPhone,"Mind block maatram super double time repeat chesaru
Steps maatram superr #SarileruNeekkevvaru #shekharmaster 😍😍😘 @ThisIsDSP anna thx for the song
@iamRashmika starting jump wow 🤗 over all movie acting super and naturally
@AnilRavipudi anna neku #SarileruNeekevvaru BBKB 😍😍🎥",None,None
1215818109702946816,DEVI SRI PRASAD,ThisIsDSP,30,RT @TweetinRahul: @ThisIsDSP  Nuv devudivi saami 🙏🏽🙏🏽🙏🏽,2021-04-15 13:37:57.140103,2020-01-11 02:10:00+00:00,0,[],8749,,Twitter for iPhone,@ThisIsDSP  Nuv devudivi saami 🙏🏽🙏🏽🙏🏽,None,None
1215817997673086977,DEVI SRI PRASAD,ThisIsDSP,63,RT @VandanamJvb: @AnilRavipudi Anna Neku Em Ichi Ne Runam Theerchukogalam Anna 🙏 Ma Annayya Ela Choodalani Anukunnano Me Taking And Writing…,2021-04-15 13:37:57.140103,2020-01-11 02:09:34+00:00,0,[],8749,,Twitter for iPhone,"@AnilRavipudi Anna Neku Em Ichi Ne Runam Theerchukogalam Anna 🙏 Ma Annayya Ela Choodalani Anukunnano Me Taking And Writing Tho  Meeru Chala Baga Chupinchaaru ♥️
Very Big Thanks To @AnilSunkara1
 sir 🥳♥️...@ThisIsDSP Vintage #Dsp Is Back 🥁
  #MassMBMania
 #SarileruNeekkevvaru",None,None
