tweet_id,name,screen_name,retweet_count,text,mined_at,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
1380400780268642304,Ranjit,geekyranjit,52,"Some battery stats with Asus ROG Phone 5 this was completely on mobile data usage, typical full day usage at end of the day at night befor I went I sleep had 46% battery left.

Have to say battery life on this is very good even on mobile data though it running Snapdragon 888 SOC. https://t.co/kf6q0NIOQA",2021-04-13 21:58:11.849151,2021-04-09 06:02:47+00:00,1574,[],48348,,Twitter for Android,None,None,None
1380381147687874560,Ranjit,geekyranjit,1,"@ayushmodi56 @jugalshroff @reliancejio @TRAI They won't do it unless they are making a sizable profit in that area, simple as that Hopefully 5G should address this a bit as it has almost 10x the network capacity compared to 4G network.

But I expect 5G roll out initially only in areas that are profitable with high density.",2021-04-13 21:58:11.849151,2021-04-09 04:44:46+00:00,6,[],48348,,Twitter for Android,None,None,None
1380379622936731653,Ranjit,geekyranjit,0,"@ayushmodi56 @jugalshroff @reliancejio @TRAI It's all about the location our main office is in the heart of the city and we get  35-40Mbps via mobile data with my Airtel sim, in our second location that's not in the center of city same Airtel sim I hardly get even 1 Mbps speeds.

So it all depends on the location.",2021-04-13 21:58:11.849151,2021-04-09 04:38:42+00:00,1,[],48348,,Twitter for Android,None,None,None
1380372015958220803,Ranjit,geekyranjit,0,"@RahulDudha That's the big reason I might unboxing 4-5 devices but post full review only for 2 devices as for full reviews I have to use the device for days / weeks in my daily usage and that testing takes time. 

That's why I am selective about full reviews only happen for imp smartphones.",2021-04-13 21:58:11.849151,2021-04-09 04:08:29+00:00,7,[],48348,,Twitter Web App,None,None,None
1380370821441486848,Ranjit,geekyranjit,0,"@RahulDudha I had finished the testing of RN10 Pro and A52 last week it-self almost finshed testing OP9 Pro, testing ROG Phone 5 as of now

Galaxy S20 FE 5G I just did the unboxing haven't started testing it.. There are so many devices that get launched these days hence reviews get delayed.",2021-04-13 21:58:11.849151,2021-04-09 04:03:44+00:00,6,[],48348,,Twitter Web App,None,None,None
1380151098871275520,Ranjit,geekyranjit,0,@26YashM12 If many of you ask I can do that..... but that will take time.... coz I first have to finish the review of ROG Phone 5 and OnePlus 9 Pro.  So will take about 2 weeks.,2021-04-13 21:58:11.849151,2021-04-08 13:30:38+00:00,63,[],48348,,Twitter Web App,None,None,None
1380149889137405953,Ranjit,geekyranjit,39,"I have been also testing the Asus ROG Phone 5 for the last week or so, and as  promised I will post a FAQ video on the same, so do post your questions below. 

Will post the FAQ video in the next couple of days. https://t.co/S65Uwm3tLz",2021-04-13 21:58:11.849151,2021-04-08 13:25:50+00:00,1530,[],48348,,Twitter for Android,None,None,None
1380128038852067331,Ranjit,geekyranjit,0,@jig_vish I am not covering that device.,2021-04-13 21:58:11.849151,2021-04-08 11:59:00+00:00,7,[],48348,,Twitter Web App,None,None,None
1380116114470891529,Ranjit,geekyranjit,0,@allwin_ma I never got the Snapdragon 888 variant of the Vivo X60 Pro+ I only got the Snapdargon 870 variant.... and that also went back to the brand..... so I couldn't test it fully.,2021-04-13 21:58:11.849151,2021-04-08 11:11:37+00:00,5,[],48348,,Twitter Web App,None,None,None
1380108583107354626,Ranjit,geekyranjit,0,@Kajol_me1 DC Dimming has been stopped in new smartphones coz that was creating major color tint issues at lower brightness settings. Hence new smartphones even flagships are now not including DC dimming.,2021-04-13 21:58:11.849151,2021-04-08 10:41:42+00:00,17,[],48348,,Twitter Web App,None,None,None
1380097040101728257,Ranjit,geekyranjit,0,"@Aaditya71247306 Sorry not possible, no longer have the Vivo X60 Pro with me and I have no plans to buy the OnePlus 9.",2021-04-13 21:58:11.849151,2021-04-08 09:55:49+00:00,20,[],48348,,Twitter Web App,None,None,None
1380091148543254528,Ranjit,geekyranjit,0,@souradeep100 I recall it was in the review guide notes that I got.... as this is a review unit we sometimes get the reviewers guide with additional info.,2021-04-13 21:58:11.849151,2021-04-08 09:32:25+00:00,12,[],48348,,Twitter Web App,None,None,None
1380090658136858628,Ranjit,geekyranjit,0,@souradeep100 It has Gorilla Glass 5,2021-04-13 21:58:11.849151,2021-04-08 09:30:28+00:00,14,[],48348,,Twitter Web App,None,None,None
1380089789181911043,Ranjit,geekyranjit,31,Samsung Galaxy A52 Review (Indian Unit) with It's Pros &amp; Cons https://t.co/RGuqj4XAPQ,2021-04-13 21:58:11.849151,2021-04-08 09:27:01+00:00,726,[],48348,,Twitter Web App,None,None,None
1380082503378116616,Ranjit,geekyranjit,0,@spacebound_1760 @CashewNutzz Haha.... Don't remind of the devices with Snapdragon 810 and even 808 SOC those were hot plates.,2021-04-13 21:58:11.849151,2021-04-08 08:58:04+00:00,9,[],48348,,Twitter Web App,None,None,None
1380070295273238528,Ranjit,geekyranjit,0,"@jonesyoutubejt @ankitdas805 When you aren't able to get even around 4 hrs of SOT when using a popular device on mobile data... then you have a problem.

I am not that dumb...  as you are implying.",2021-04-13 21:58:11.849151,2021-04-08 08:09:33+00:00,33,[],48348,,Twitter Web App,None,None,None
1380069581658546178,Ranjit,geekyranjit,1,@jonesyoutubejt @ankitdas805 I am noticing more than twice the drain on mobile data with Snapdragon 888 chipset compared to most of the other smartphones I generally have use and it's quite a bit of noticeable difference.,2021-04-13 21:58:11.849151,2021-04-08 08:06:43+00:00,25,[],48348,,Twitter Web App,None,None,None
1380042362773114880,Ranjit,geekyranjit,28,It's not surprising that battery life is also taking a big hit coz of the same.... They should have gone with 5000 mAh battery seeing the power draw of Snapdragon X1 cores.,2021-04-13 21:58:11.849151,2021-04-08 06:18:33+00:00,953,[],48348,,Twitter for Android,None,None,None
1380041857032331269,Ranjit,geekyranjit,74,"So it's just not me and some users who have mentiined to me about heating on OnePlus 9 Pro https://t.co/WDfZiwnPje

If you see Amazon end users reviews most are complaining I guess Qualcomm has screwed up this time with Snapdragon 888 or may be OnePlus required better cooling.",2021-04-13 21:58:11.849151,2021-04-08 06:16:33+00:00,1483,[],48348,,Twitter for Android,None,None,None
1380021689740795905,Ranjit,geekyranjit,1,"@onkarvdeshpande @OnePlus_IN Agree battery life is not that great.... but sort of average, but I never had any issue with Auto brightness or Auto-focus in camera.

But I noticed if you are mostly on WiFi then it gives decent battery life of around 5.5 hrs SOT.",2021-04-13 21:58:11.849151,2021-04-08 04:56:25+00:00,155,[],48348,,Twitter Web App,None,None,None
1380008665466372101,Ranjit,geekyranjit,0,@fknrules Yes but just about variation of about 25-30 mins of reduction over entire day but here with 888 it's like 3x more which is very noticable.,2021-04-13 21:58:11.849151,2021-04-08 04:04:39+00:00,16,[],48348,,Twitter for Android,None,None,None
1380008139819380738,Ranjit,geekyranjit,0,@sadam_nadir I noticed a slight heating on it with the Redmi Note 10 Pro when I was testing it a week ago compared to galaxy A52 which didn't get that warm.,2021-04-13 21:58:11.849151,2021-04-08 04:02:34+00:00,16,[],48348,,Twitter for Android,None,None,None
1380005048143339520,Ranjit,geekyranjit,1,"@_dronzer__ Yeah completely forgot about that the Dimensity 800U. I tested on 2 different phones, it was also excellent in terms of battery life, standby drain and observed no heating when I was using them.",2021-04-13 21:58:11.849151,2021-04-08 03:50:17+00:00,40,[],48348,,Twitter for Android,None,None,None
1380003847117008898,Ranjit,geekyranjit,24,"But these flagship processors are like  powerful sports cars.... They consume lot more power and users who expect them to perform like midrange smartphone in battery life would be disappointed.

If you want batt life go with processor like Snapdragon 720, that had best balance.",2021-04-13 21:58:11.849151,2021-04-08 03:45:31+00:00,936,[],48348,,Twitter for Android,None,None,None
1380002933417279492,Ranjit,geekyranjit,1,@varunbhalla08 @toy_0407 True... it also gets warm quickly when the phone is pushed.,2021-04-13 21:58:11.849151,2021-04-08 03:41:53+00:00,36,[],48348,,Twitter for Android,None,None,None
1380002443413495816,Ranjit,geekyranjit,22,"I am seeing a variation of almost 1.5 hrs reduction of actual SOT usage with a typical full days usage.... Being only on WiFi compared to mobile data which is quite high.

Making the actual usage battery life, feel  bad on smartphone if you are mostly on mobile data.",2021-04-13 21:58:11.849151,2021-04-08 03:39:56+00:00,905,[],48348,,Twitter for Android,None,None,None
1380002177427546116,Ranjit,geekyranjit,1,@toy_0407 Yep gets bit more warm with usage compared to Snapdragon 865.,2021-04-13 21:58:11.849151,2021-04-08 03:38:52+00:00,77,[],48348,,Twitter for Android,None,None,None
