tweet_id,name,screen_name,retweet_count,text,mined_at,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
1361586181004124160,aanandaaudio,aanandaaudio,268,"Yes it is just creating new mile stones and it is One of the fastest in South India 💥💥
▶ https://t.co/GZ8lEvzf35 ◀

#DBOSS @dasadarshan @TharunSudhir @UmapathyFilms @StarAshaBhat @ArjunJanyaMusic @harimonium @umap30071 @Dcompany171 #AnandAudio #Roberrt https://t.co/0zNn3M7HF3",2021-04-13 21:27:12.046195,2021-02-16 08:00:17+00:00,827,"[{'text': 'DBOSS', 'indices': [116, 122]}, {'text': 'AnandAudio', 'indices': [232, 243]}, {'text': 'Roberrt', 'indices': [244, 252]}]",19995,,Twitter for Android,None,None,None
1361577987934613504,aanandaaudio,aanandaaudio,435,"#RoberrtTrailer crossed 200K+ likes milestone in just hours time ⚡⚡
One of the fastest in South India 💥💥
▶ https://t.co/GZ8lEvzf35 ◀

#DBOSS @dasadarshan @TharunSudhir @UmapathyFilms @StarAshaBhat @ArjunJanyaMusic @harimonium @umap30071 @Dcompany171 #AnandAudio #Roberrt https://t.co/iNVt3NFyJe",2021-04-13 21:27:12.046195,2021-02-16 07:27:43+00:00,1379,"[{'text': 'RoberrtTrailer', 'indices': [0, 15]}, {'text': 'DBOSS', 'indices': [134, 140]}, {'text': 'AnandAudio', 'indices': [250, 261]}, {'text': 'Roberrt', 'indices': [262, 270]}]",19995,,Twitter for Android,None,None,None
1361563972923613184,aanandaaudio,aanandaaudio,516,"Here Comes a Million Views for #RoberrtTrailer 
▶ https://t.co/GZ8lEvzf35 ◀

#DBOSS @dasadarshan @TharunSudhir @UmapathyFilms @StarAshaBhat @ArjunJanyaMusic @harimonium @umap30071 @Dcompany171 #AnandAudio #Roberrt #ChallengingStar https://t.co/YXWFsEIZMr",2021-04-13 21:27:12.046195,2021-02-16 06:32:02+00:00,1563,"[{'text': 'RoberrtTrailer', 'indices': [31, 46]}, {'text': 'DBOSS', 'indices': [77, 83]}, {'text': 'AnandAudio', 'indices': [193, 204]}, {'text': 'Roberrt', 'indices': [205, 213]}, {'text': 'ChallengingStar', 'indices': [214, 230]}]",19995,,Twitter Web App,None,None,None
1361551943160659970,aanandaaudio,aanandaaudio,305,"Marching towards 1 million organic views 💥💥

🔥 #RoberrtTrailer Out Now🔥 
▶ https://t.co/GZ8lEvQQrF ◀

#DBOSS @dasadarshan @TharunSudhir @UmapathyFilms @StarAshaBhat @ArjunJanyaMusic @harimonium @umap30071 @Dcompany171 #AnandAudio #Roberrt #ChallengingStar https://t.co/P3pkOAfOk7",2021-04-13 21:27:12.046195,2021-02-16 05:44:14+00:00,712,"[{'text': 'RoberrtTrailer', 'indices': [47, 62]}, {'text': 'DBOSS', 'indices': [102, 108]}, {'text': 'AnandAudio', 'indices': [218, 229]}, {'text': 'Roberrt', 'indices': [230, 238]}, {'text': 'ChallengingStar', 'indices': [239, 255]}]",19995,,Twitter for Android,None,None,None
1361539637898973187,aanandaaudio,aanandaaudio,956,RT @harimonium: https://t.co/yNs5rWxHPu  UNIVERSAL BOSS ARRIVES IN STYLE @dasadarshan hard to match music to your MASS ENERGY LEVELS ❤️ #Ro…,2021-04-13 21:27:12.046195,2021-02-16 04:55:20+00:00,0,[],19995,,Twitter for Android,https://t.co/yNs5rWxHPu  UNIVERSAL BOSS ARRIVES IN STYLE @dasadarshan hard to match music to your MASS ENERGY LEVELS ❤️ #Roberrt roars @TharunSudhir @umap30071 https://t.co/CLQC6JsyKn,None,None
1361538695921209348,aanandaaudio,aanandaaudio,309,"3 + lakh organic views in just 15 minutes 💥💥

🔥 #RoberrtTrailer Out Now🔥 
▶ https://t.co/GZ8lEvQQrF ◀

#DBOSS @dasadarshan @TharunSudhir @UmapathyFilms @StarAshaBhat @ArjunJanyaMusic @harimonium @umap30071 @Dcompany171 #AnandAudio #Roberrt #ChallengingStar https://t.co/tEt9tZ0auB",2021-04-13 21:27:12.046195,2021-02-16 04:51:35+00:00,767,"[{'text': 'RoberrtTrailer', 'indices': [48, 63]}, {'text': 'DBOSS', 'indices': [103, 109]}, {'text': 'AnandAudio', 'indices': [219, 230]}, {'text': 'Roberrt', 'indices': [231, 239]}, {'text': 'ChallengingStar', 'indices': [240, 256]}]",19995,,Twitter for Android,None,None,None
1361538049117548550,aanandaaudio,aanandaaudio,366,"2.5 + lakh organic views in just ten minutes 💥💥

🔥 #RoberrtTrailer Out Now🔥 
▶ https://t.co/GZ8lEvQQrF ◀

#DBOSS @dasadarshan @TharunSudhir @UmapathyFilms @StarAshaBhat @ArjunJanyaMusic @harimonium @umap30071 @Dcompany171 #AnandAudio #Roberrt #ChallengingStar https://t.co/VeoakQazHz",2021-04-13 21:27:12.046195,2021-02-16 04:49:01+00:00,864,"[{'text': 'RoberrtTrailer', 'indices': [51, 66]}, {'text': 'DBOSS', 'indices': [106, 112]}, {'text': 'AnandAudio', 'indices': [222, 233]}, {'text': 'Roberrt', 'indices': [234, 242]}, {'text': 'ChallengingStar', 'indices': [243, 259]}]",19995,,Twitter for Android,None,None,None
1361537231626756097,aanandaaudio,aanandaaudio,1390,RT @TharunSudhir: Time to unleash the Storm! The trailer of #Roberrt is here. Years of hard work and tons of patience behind this movie. Go…,2021-04-13 21:27:12.046195,2021-02-16 04:45:46+00:00,0,"[{'text': 'Roberrt', 'indices': [60, 68]}]",19995,,Twitter for Android,"Time to unleash the Storm! The trailer of #Roberrt is here. Years of hard work and tons of patience behind this movie. Go ahead, take a look at the trailer &amp; support us like as you do always.
https://t.co/XDIRZeyLqn

#RoberrtTrailerRoarOnFeb16
#DBoss @UmapathyFilms
@aanandaaudio https://t.co/hJASweKdPW",None,None
1361534811676938240,aanandaaudio,aanandaaudio,3236,RT @dasadarshan: ನಿಮ್ಮೆಲ್ಲರ ಆಸೆಯಂತೆ #Roberrt ಚಿತ್ರದ ಟ್ರೈಲರ್ ಈಗ ನಿಮ್ಮ ಮುಂದೆ. ನೋಡಿ ನಿಮ್ಮ ಅಭಿಪ್ರಾಯ ತಿಳಿಸಿ. ನಿಮ್ಮ ಪ್ರೀತಿ ವಿಶ್ವಾಸಕ್ಕೆ ಈ ದಾಸ ಸದಾ…,2021-04-13 21:27:12.046195,2021-02-16 04:36:09+00:00,0,"[{'text': 'Roberrt', 'indices': [36, 44]}]",19995,,Twitter for Android,"ನಿಮ್ಮೆಲ್ಲರ ಆಸೆಯಂತೆ #Roberrt ಚಿತ್ರದ ಟ್ರೈಲರ್ ಈಗ ನಿಮ್ಮ ಮುಂದೆ. ನೋಡಿ ನಿಮ್ಮ ಅಭಿಪ್ರಾಯ ತಿಳಿಸಿ. ನಿಮ್ಮ ಪ್ರೀತಿ ವಿಶ್ವಾಸಕ್ಕೆ ಈ ದಾಸ ಸದಾ ಚಿರಋಣಿ 🙏
https://t.co/BOhrjv1B8c

@umap30071 @UmapathyFilms @TharunSudhir @StarAshaBhat @aanandaaudio @IamJagguBhai https://t.co/p1a4WpwJ21",None,None
1361534519606718466,aanandaaudio,aanandaaudio,283,"🔥 #RoberrtTrailer Out Now🔥 
▶ https://t.co/GZ8lEvQQrF ◀

@dasadarshan @TharunSudhir @UmapathyFilms @StarAshaBhat @ArjunJanyaMusic @harimonium @umap30071 @Dcompany171 #AnandAudio https://t.co/A7Gv9nGIUB",2021-04-13 21:27:12.047193,2021-02-16 04:35:00+00:00,789,"[{'text': 'RoberrtTrailer', 'indices': [2, 17]}, {'text': 'AnandAudio', 'indices': [166, 177]}]",19995,,Twitter Web App,None,None,None
