tweet_id,name,screen_name,retweet_count,text,mined_at,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
1376549306216280064,Daisy Shah,ShahDaisy25,2,"Made some new friends today. 😇
.
.
.
#daisyshah #dowhatmakesyouhappy #sharethelove 🌈 https://t.co/F5xjO9S0rr",2021-04-13 21:40:13.737458,2021-03-29 14:58:24+00:00,134,"[{'text': 'daisyshah', 'indices': [37, 47]}, {'text': 'dowhatmakesyouhappy', 'indices': [48, 68]}, {'text': 'sharethelove', 'indices': [69, 82]}]",1369,,Instagram,None,None,None
1375853752846929924,Daisy Shah,ShahDaisy25,16,"🧜‍♀️ 
.
.
#Filmfare2021 
.
.
#daisyshah #justbeyou #livelovelaugh https://t.co/IxSW2a0O0u",2021-04-13 21:40:13.737458,2021-03-27 16:54:31+00:00,559,"[{'text': 'Filmfare2021', 'indices': [10, 23]}, {'text': 'daisyshah', 'indices': [29, 39]}, {'text': 'justbeyou', 'indices': [40, 50]}, {'text': 'livelovelaugh', 'indices': [51, 65]}]",1369,,Twitter for Android,None,None,None
1371389598518050818,Daisy Shah,ShahDaisy25,17,"Pls stop using social media as a platform to create fake news and publicity... 
It can destroy someone's life.
Justice must be served irrespective of the gender.
#ZomatoDeliveryboy",2021-04-13 21:40:13.737458,2021-03-15 09:15:34+00:00,215,"[{'text': 'ZomatoDeliveryboy', 'indices': [162, 180]}]",1369,,Twitter for Android,None,None,None
1369913214910144518,Daisy Shah,ShahDaisy25,3,Thank you 🙏😇 https://t.co/qHkHcqK8BA,2021-04-13 21:40:13.737458,2021-03-11 07:28:56+00:00,83,[],1369,,Twitter for iPhone,None,None,None
1360833231411507200,Daisy Shah,ShahDaisy25,19,"Remembering our bravehearts of #PulwamaAttack
The nation will never forget your supreme sacrifice 
Always indebted 🙏
#BlackDay https://t.co/g1PBZklVeQ",2021-04-13 21:40:13.737458,2021-02-14 06:08:20+00:00,262,"[{'text': 'PulwamaAttack', 'indices': [31, 45]}, {'text': 'BlackDay', 'indices': [117, 126]}]",1369,,Twitter for Android,None,None,None
1359080738709147652,Daisy Shah,ShahDaisy25,8,"Saddened to hear about the demise of Shri #RajivKapoor ji.
My deepest condolences to the Kapoor family. 🙏",2021-04-13 21:40:13.737458,2021-02-09 10:04:33+00:00,245,"[{'text': 'RajivKapoor', 'indices': [42, 54]}]",1369,,Twitter for Android,None,None,None
1344642815746334721,Daisy Shah,ShahDaisy25,7,"Checklist for 2021‼️
Good vibes,
Bigger goals,
Stronger relationships,
More happiness,
Better experiences,
N More focused ever.
.
.
.
#daisyshah #sunsetglow #welcome2021 😇 @ Peace and love https://t.co/BltbLnQjY2",2021-04-13 21:40:13.737458,2020-12-31 13:53:24+00:00,129,"[{'text': 'daisyshah', 'indices': [134, 144]}, {'text': 'sunsetglow', 'indices': [145, 156]}, {'text': 'welcome2021', 'indices': [157, 169]}]",1369,,Instagram,None,None,None
1344535849346633730,Daisy Shah,ShahDaisy25,8,"Hey everyone..!! A new vlog from the maldives series is now out on my Youtube channel... Go check out and leave your conments below! 
Full video link - https://t.co/8cofgFXzbm

@YouTubeIndia @YTCreatorsIndia https://t.co/mAQmQENsgo",2021-04-13 21:40:13.737458,2020-12-31 06:48:21+00:00,232,[],1369,,Twitter for Android,None,None,None
1342345876379901952,Daisy Shah,ShahDaisy25,6,"New video alert!!! 
Maldives vlog | Day 2 and 3| out on my Youtube channel
Link - https://t.co/rkAZDfwBhB
@YouTubeIndia https://t.co/r0GG7znIHY",2021-04-13 21:40:13.737458,2020-12-25 05:46:11+00:00,174,[],1369,,Twitter for Android,None,None,None
1339450613969534976,Daisy Shah,ShahDaisy25,6,"Heyyy everyone!! The first part of the Maldives Vlogs is out now...!  Do check out and let me know..! 
Video link - https://t.co/GRAMy9B5aL
@YouTubeIndia https://t.co/AEFzVan0eW",2021-04-13 21:40:13.737458,2020-12-17 06:01:26+00:00,170,[],1369,,Twitter for Android,None,None,None
1337323209322942466,Daisy Shah,ShahDaisy25,4,"Thank you 🙏 
@IndiGo6E 
@JourneyLabel
For the amazing vacay. 
.
.
.
#daisyshah #leancleanflyingmachine #letsindigo #flyingin2020 #journeylabel #travelwithjourneylabel #youarespecial https://t.co/m5mi5K1kbw",2021-04-13 21:40:13.737458,2020-12-11 09:07:54+00:00,154,"[{'text': 'daisyshah', 'indices': [68, 78]}, {'text': 'leancleanflyingmachine', 'indices': [79, 102]}, {'text': 'letsindigo', 'indices': [103, 114]}, {'text': 'flyingin2020', 'indices': [115, 128]}, {'text': 'journeylabel', 'indices': [129, 142]}, {'text': 'travelwithjourneylabel', 'indices': [143, 166]}, {'text': 'youarespecial', 'indices': [167, 181]}]",1369,,Twitter for Android,None,None,None
1337322949817200640,Daisy Shah,ShahDaisy25,8,"Thank you 🙏 
@IndiGo6E 
@JourneyLabel
For the amazing vacay. 
.
.
.
#daisyshah #leancleanflyingmachine #letsindigo #flyingin2020 #journeylabel #travelwithjourneylabel #youarespecial https://t.co/6iYybryrPC",2021-04-13 21:40:13.737458,2020-12-11 09:06:52+00:00,247,"[{'text': 'daisyshah', 'indices': [68, 78]}, {'text': 'leancleanflyingmachine', 'indices': [79, 102]}, {'text': 'letsindigo', 'indices': [103, 114]}, {'text': 'flyingin2020', 'indices': [115, 128]}, {'text': 'journeylabel', 'indices': [129, 142]}, {'text': 'travelwithjourneylabel', 'indices': [143, 166]}, {'text': 'youarespecial', 'indices': [167, 181]}]",1369,,Twitter for Android,None,None,None
1335563936129638404,Daisy Shah,ShahDaisy25,6,"Always wanted to go on a vacay. Hum toh chale!!!! ✈️
.
.
.
@IndiGo6E
@JourneyLabel
.
.
.
#daisyshah #leancleanflyingmachine #letsindigo #flyingin2020 #journeylabel #travelwithjourneylabel #youarespecial https://t.co/0DQxNdh2nS",2021-04-13 21:40:13.737458,2020-12-06 12:37:10+00:00,217,"[{'text': 'daisyshah', 'indices': [89, 99]}, {'text': 'leancleanflyingmachine', 'indices': [100, 123]}, {'text': 'letsindigo', 'indices': [124, 135]}, {'text': 'flyingin2020', 'indices': [136, 149]}, {'text': 'journeylabel', 'indices': [150, 163]}, {'text': 'travelwithjourneylabel', 'indices': [164, 187]}, {'text': 'youarespecial', 'indices': [188, 202]}]",1369,,Twitter for Android,None,None,None
1335551327636652033,Daisy Shah,ShahDaisy25,1,https://t.co/nww0hO3vZj,2021-04-13 21:40:13.737458,2020-12-06 11:47:04+00:00,44,[],1369,,Twitter for Android,None,None,None
1333298883116429314,Daisy Shah,ShahDaisy25,3,"What's up guys...! New video from the workout series is now live on my Youtube channel....do check it out and let me know how you guys like it😊

And as always Like, comment, share and subscribe to the channel I will see you guys in the next one😉

Link - https://t.co/3QfmWpDx5F https://t.co/e0UfKzTxqi",2021-04-13 21:40:13.737458,2020-11-30 06:36:39+00:00,160,[],1369,,Twitter for Android,None,None,None
1331113097935818754,Daisy Shah,ShahDaisy25,4,"| NEW VIDEO OUT |
do check out and let me know how you like it😊

Video link - https://t.co/KGUTjBwUlv https://t.co/4MK7H4buqn",2021-04-13 21:40:13.737458,2020-11-24 05:51:08+00:00,163,[],1369,,Twitter for Android,None,None,None
1329745751937695745,Daisy Shah,ShahDaisy25,9,"Peace begins with a smile ☯️
.
.
.
#vibeattactsyourtribe #beyourself #daisyshah https://t.co/2Gk4EZsTw5",2021-04-13 21:40:13.737458,2020-11-20 11:17:47+00:00,495,"[{'text': 'vibeattactsyourtribe', 'indices': [35, 56]}, {'text': 'beyourself', 'indices': [57, 68]}, {'text': 'daisyshah', 'indices': [69, 79]}]",1369,,Twitter for Android,None,None,None
1327629556363116546,Daisy Shah,ShahDaisy25,15,"Happy Diwali 🪔
✨✨✨
Wishing everyone good health, happiness, love and prosperity!
#diwali #daisyshah https://t.co/ZTJ2wd3Gnc",2021-04-13 21:40:13.737458,2020-11-14 15:08:47+00:00,790,"[{'text': 'diwali', 'indices': [81, 88]}, {'text': 'daisyshah', 'indices': [89, 99]}]",1369,,Twitter for iPhone,None,None,None
1326796489100824576,Daisy Shah,ShahDaisy25,6,"#setenota is now live w/@aadil_khann 
Video link - https://t.co/mnBK0rFp2Q https://t.co/AkJLuUuxUx",2021-04-13 21:40:13.737458,2020-11-12 07:58:28+00:00,188,"[{'text': 'setenota', 'indices': [0, 9]}]",1369,,Twitter for Android,None,None,None
1325082420907966464,Daisy Shah,ShahDaisy25,6,"New video is now live ""leg workout at home""
Do like, comment, share and subscribe to the channel

Full video - https://t.co/yTZlhkJDNh https://t.co/NVJpCEy1xw",2021-04-13 21:40:13.737458,2020-11-07 14:27:22+00:00,160,[],1369,,Twitter for Android,None,None,None
1324280163043954691,Daisy Shah,ShahDaisy25,6,"I look at the sunny side of everything 💗 
.
.
.
.
#ThrowbackThursday
 #bemindful #beyou #daisyshah https://t.co/CkLbPvbUnc",2021-04-13 21:40:13.737458,2020-11-05 09:19:29+00:00,355,"[{'text': 'ThrowbackThursday', 'indices': [50, 68]}, {'text': 'bemindful', 'indices': [70, 80]}, {'text': 'beyou', 'indices': [81, 87]}, {'text': 'daisyshah', 'indices': [88, 98]}]",1369,,Twitter for Android,None,None,None
1323873839953014784,Daisy Shah,ShahDaisy25,8,"New video is live....! 
Since a lot of you have been asking to make something related to my workout...! 
There you go..! 
Like, comment, share and subscribe for more 

(full video link in bio) 

#workout #fitness https://t.co/diQRhvqhrs",2021-04-13 21:40:13.737458,2020-11-04 06:24:54+00:00,235,"[{'text': 'workout', 'indices': [195, 203]}, {'text': 'fitness', 'indices': [204, 212]}]",1369,,Twitter for Android,None,None,None
1321312365288157187,Daisy Shah,ShahDaisy25,4,"New video is here...!! It's called ""What's in my Bag""
My bag secrets revealed..!!
Do check it out and let me know in the comments..
Also subscribe to my channel for more fun content from my daily life😊

Video link - https://t.co/EZaupzLXZc

#whatsinmybag https://t.co/bmZVtzb5ml",2021-04-13 21:40:13.737458,2020-10-28 04:46:31+00:00,178,"[{'text': 'whatsinmybag', 'indices': [241, 254]}]",1369,,Twitter for Android,None,None,None
1318174909286162435,Daisy Shah,ShahDaisy25,9,"I tried something new this time so decided to film it for you guys... This one is different from all my other vlogs so do give it a watch and let me know your views in the comments...hope you guys enjoy the video and don't forget to drop a comment
 link - https://t.co/MIMOtX0NtP https://t.co/esaAqoSYfP",2021-04-13 21:40:13.737458,2020-10-19 12:59:23+00:00,112,[],1369,,Twitter for Android,None,None,None
1316645836600696832,Daisy Shah,ShahDaisy25,6,"“If you want to shine like a sun, First burn like the sun.”
Remembering former president Dr APJ Abdul Kalam sir on his 89th birth anniversary #MissileManofIndia https://t.co/h78uMYTsSg",2021-04-13 21:40:13.737458,2020-10-15 07:43:24+00:00,218,"[{'text': 'MissileManofIndia', 'indices': [142, 160]}]",1369,,Twitter for Android,None,None,None
1314198879806517248,Daisy Shah,ShahDaisy25,8,"| Dubai Vlog part 5 | is now out on my Youtube channel... 
Click on this link to check out the full video - https://t.co/phTulA8d1r
@YouTubeIndia @YTCreatorsIndia https://t.co/imZDthZ0SU",2021-04-13 21:40:13.737458,2020-10-08 13:40:04+00:00,140,[],1369,,Twitter for Android,None,None,None
1309840189225922560,Daisy Shah,ShahDaisy25,7,"3rd part of my Dubai vlog is here...!
Go check out and drop your valuable comments and make sure you subscribe to my channel...! 
@YTCreatorsIndia @YouTubeIndia https://t.co/EManTIrrrW",2021-04-13 21:40:13.737458,2020-09-26 13:00:11+00:00,156,[],1369,,Twitter for Android,None,None,None
1309432379673423874,Daisy Shah,ShahDaisy25,28,"A huge loss to Indian Cinema
Rest in peace #SPBalasubrahmanyam Sir. 
My deepest condolences to his family and loved ones.
End of an era🙏🏻 https://t.co/OWtouuJYKl",2021-04-13 21:40:13.737458,2020-09-25 09:59:42+00:00,402,"[{'text': 'SPBalasubrahmanyam', 'indices': [43, 62]}]",1369,,Twitter for Android,None,None,None
1308290483110604802,Daisy Shah,ShahDaisy25,13,"Check out part 2 of the dubai vlog..!! 
Link - https://t.co/83i8AzorOu
@YouTubeIndia @YTCreatorsIndia https://t.co/JCbl8y6M6o",2021-04-13 21:40:13.737458,2020-09-22 06:22:12+00:00,159,[],1369,,Twitter for Android,None,None,None
1306108586636894209,Daisy Shah,ShahDaisy25,9,"Hey guys.. So the first part of Dubai Vlog is live now on my Youtube channel...Also this is my first ever travel vlog...so don't forget to watch and comment..!! Subscribe for part 2...!
Video link - https://t.co/Vze135Rrax
@YouTubeIndia
@YTCreatorsIndia https://t.co/LNxzYrkZUi",2021-04-13 21:40:13.737458,2020-09-16 05:52:08+00:00,189,[],1369,,Twitter for Android,None,None,None
1303576474545463297,Daisy Shah,ShahDaisy25,4,Find me where the wild things are. Love being in nature. ❤️ #doyou https://t.co/KXngcztrKS,2021-04-13 21:40:13.737458,2020-09-09 06:10:25+00:00,120,"[{'text': 'doyou', 'indices': [60, 66]}]",1369,,Instagram,None,None,None
1300457113735454720,Daisy Shah,ShahDaisy25,14,Your contributions will be remembered forever. May your noble soul Rest In Peace🙏🏻 #PranabMukherjee https://t.co/sV63WxiTa3,2021-04-13 21:40:13.737458,2020-08-31 15:35:11+00:00,361,"[{'text': 'PranabMukherjee', 'indices': [83, 99]}]",1369,,Twitter for Android,None,None,None
1298923948348862464,Daisy Shah,ShahDaisy25,29,Aakhir Rasode mein kaun tha!! Yeh pata chala?? 🧐,2021-04-13 21:40:13.737458,2020-08-27 10:02:56+00:00,431,[],1369,,Twitter for iPhone,None,None,None
1298273839814545413,Daisy Shah,ShahDaisy25,10,"I wanna take a moment to thank all my friends, family and last but not the least my lovely fans who wished me on my birthday ..! 
Thank you everyone from the bottom of my heart. It feels great and blessed to know I… https://t.co/2e9grCeoJK",2021-04-13 21:40:13.737458,2020-08-25 14:59:38+00:00,189,[],1369,,Instagram,None,None,None
1298254437731848195,Daisy Shah,ShahDaisy25,5,Thank you my dear 🤗💙 https://t.co/Pc1X7idIjz,2021-04-13 21:40:13.737458,2020-08-25 13:42:33+00:00,140,[],1369,,Twitter for iPhone,None,None,None
1298201141432352770,Daisy Shah,ShahDaisy25,11,Thank you 🙏😇 https://t.co/agDGhLhxvv,2021-04-13 21:40:13.737458,2020-08-25 10:10:46+00:00,129,[],1369,,Twitter for iPhone,None,None,None
1298201081978040321,Daisy Shah,ShahDaisy25,9,❤️🙏 https://t.co/n4JpSZypIX,2021-04-13 21:40:13.737458,2020-08-25 10:10:32+00:00,147,[],1369,,Twitter for iPhone,None,None,None
1298201051288367104,Daisy Shah,ShahDaisy25,8,Thank you 🙏 https://t.co/3M6PFAsFff,2021-04-13 21:40:13.738458,2020-08-25 10:10:24+00:00,69,[],1369,,Twitter for iPhone,None,None,None
1298201008850395136,Daisy Shah,ShahDaisy25,5,💜💜 https://t.co/B9K1PwU0lk,2021-04-13 21:40:13.738458,2020-08-25 10:10:14+00:00,118,[],1369,,Twitter for iPhone,None,None,None
1298200932807630848,Daisy Shah,ShahDaisy25,3,Thank you 💙 https://t.co/jn5TR6pX2T,2021-04-13 21:40:13.738458,2020-08-25 10:09:56+00:00,48,[],1369,,Twitter for iPhone,None,None,None
1298200865027657728,Daisy Shah,ShahDaisy25,5,Thank you 🤗 https://t.co/TDNELM1v94,2021-04-13 21:40:13.738458,2020-08-25 10:09:40+00:00,89,[],1369,,Twitter for iPhone,None,None,None
1298200788557107206,Daisy Shah,ShahDaisy25,6,💜🙏 https://t.co/kf68vpxi8U,2021-04-13 21:40:13.738458,2020-08-25 10:09:22+00:00,81,[],1369,,Twitter for iPhone,None,None,None
1298200737814474752,Daisy Shah,ShahDaisy25,8,Thank you 😊 https://t.co/UUO0ZKAPfV,2021-04-13 21:40:13.738458,2020-08-25 10:09:09+00:00,186,[],1369,,Twitter for iPhone,None,None,None
1298191063660654592,Daisy Shah,ShahDaisy25,5,Thank you my dear 🤗❣️ https://t.co/kFGNdx3lbu,2021-04-13 21:40:13.738458,2020-08-25 09:30:43+00:00,143,[],1369,,Twitter for iPhone,None,None,None
1298178497878269952,Daisy Shah,ShahDaisy25,4,Thank you @zeeshan_iyc 🤗😇 https://t.co/JFHLgywWUJ,2021-04-13 21:40:13.738458,2020-08-25 08:40:47+00:00,122,[],1369,,Twitter for iPhone,None,None,None
1298178423815155712,Daisy Shah,ShahDaisy25,24,Thank you Guru ❤️ #swagpartner https://t.co/ORZoTPH1hu,2021-04-13 21:40:13.738458,2020-08-25 08:40:29+00:00,241,"[{'text': 'swagpartner', 'indices': [18, 30]}]",1369,,Twitter for iPhone,None,None,None
1298178288393711616,Daisy Shah,ShahDaisy25,14,Thank you 🤗 https://t.co/m2Z0Yt1t8B,2021-04-13 21:40:13.738458,2020-08-25 08:39:57+00:00,368,[],1369,,Twitter for iPhone,None,None,None
1297136292363251712,Daisy Shah,ShahDaisy25,11,"May Lord Ganesha remove all the obstacles and pave our way towards happiness and prosperity. Happy Ganesh Chaturthi 
.
.
🕉।। गणपति बाप्पा मोरिया ।।🕉 https://t.co/u0yP4z0Tzo",2021-04-13 21:40:13.738458,2020-08-22 11:39:26+00:00,235,[],1369,,Twitter for iPhone,None,None,None
1295991259316674565,Daisy Shah,ShahDaisy25,70,Finally!!! A positive news. Stop with the conjectures now. Have faith and Let the CBI do their work. 🙏 #CBIforSSR #CBITakesOver,2021-04-13 21:40:13.738458,2020-08-19 07:49:29+00:00,1006,"[{'text': 'CBIforSSR', 'indices': [103, 113]}, {'text': 'CBITakesOver', 'indices': [114, 127]}]",1369,,Twitter for iPhone,None,None,None
1294468573583118336,Daisy Shah,ShahDaisy25,32,Happy 74th Independence Day #JaiHind https://t.co/6yqHyeaQ3p,2021-04-13 21:40:13.738458,2020-08-15 02:58:52+00:00,877,"[{'text': 'JaiHind', 'indices': [28, 36]}]",1369,,Twitter for Android,None,None,None
1291652776187969537,Daisy Shah,ShahDaisy25,7,That’s what sisters do 🤣❤️ https://t.co/zIzGB3ruZA,2021-04-13 21:40:13.738458,2020-08-07 08:29:54+00:00,110,[],1369,,Twitter for iPhone,None,None,None
1291038233518718976,Daisy Shah,ShahDaisy25,49,Sushant’s family deserves Justice!🙏 #TruthShallPrevail https://t.co/bxwT4xqijI,2021-04-13 21:40:13.738458,2020-08-05 15:47:55+00:00,704,"[{'text': 'TruthShallPrevail', 'indices': [36, 54]}]",1369,,Twitter for iPhone,None,None,None
1289184777862385669,Daisy Shah,ShahDaisy25,10,"Congrats @sangeetabijlani on the launch of your YouTube channel. Lots of love and good wishes ❤️
https://t.co/Sw82SlIl6s
Subscribe now 👆🏻 https://t.co/jaObyFJO4x",2021-04-13 21:40:13.738458,2020-07-31 13:02:57+00:00,218,[],1369,,Twitter for iPhone,None,None,None
1288777373257588736,Daisy Shah,ShahDaisy25,7,"Beauty isn't just outer appearance.... 
Beauty is an attitude 
Beauty is confidence 
Beauty is being unique 
https://t.co/T9e1EfOJxG
Watch this 👆🏻",2021-04-13 21:40:13.738458,2020-07-30 10:04:04+00:00,125,[],1369,,Twitter for iPhone,None,None,None
1287760924405673989,Daisy Shah,ShahDaisy25,10,"Hey guys my new video is now live on Youtube... shared my workout routine....check out and show some love...! 
Link - https://t.co/KBTT3QRNMS
.
.
@YouTubeIndia https://t.co/qHwvralAV3",2021-04-13 21:40:13.738458,2020-07-27 14:45:04+00:00,215,[],1369,,Twitter for iPhone,None,None,None
1287051846935175168,Daisy Shah,ShahDaisy25,12,@zeeshan_iyc @priyankagandhi @sushmitadevinc @NayakRagini @ReallySwara @aliaa08 @nusratchirps @fayedsouza @maryashakil @humasqureshi This is superb @zeeshan_iyc ... lemme know if I can be of any help. Would love to be a part of it. 😇🙏,2021-04-13 21:40:13.738458,2020-07-25 15:47:27+00:00,304,[],1369,,Twitter for iPhone,None,None,None
1284842671052185600,Daisy Shah,ShahDaisy25,37,A Sunday spent well brings a week of content 🚲 #cycling #mysundayride https://t.co/V3ItXCeDtN,2021-04-13 21:40:13.738458,2020-07-19 13:28:58+00:00,1202,"[{'text': 'cycling', 'indices': [47, 55]}, {'text': 'mysundayride', 'indices': [56, 69]}]",1369,,Twitter for iPhone,None,None,None
1284461906233659392,Daisy Shah,ShahDaisy25,106,"Happy Birthday PC...! 
One from my choreography days... May not be a glamorous picture (of mine) but indeed a memory to cherish forever... Wishing you loads of success and happiness over the coming years 
@priyankachopra ❤️❤️❤️ https://t.co/ZVCT42umiU",2021-04-13 21:40:13.738458,2020-07-18 12:15:57+00:00,1290,[],1369,,Twitter for iPhone,None,None,None
1284116854206865409,Daisy Shah,ShahDaisy25,7,Jumping into the weekend 💁🏻‍♀️ #weekendvibes #daisyshah https://t.co/6CVGkd4eKI,2021-04-13 21:40:13.738458,2020-07-17 13:24:50+00:00,122,"[{'text': 'weekendvibes', 'indices': [31, 44]}, {'text': 'daisyshah', 'indices': [45, 55]}]",1369,,Instagram,None,None,None
1282689549257203712,Daisy Shah,ShahDaisy25,10,❤️😘 Thank you bij https://t.co/Wctk5U8cGd,2021-04-13 21:40:13.738458,2020-07-13 14:53:14+00:00,194,[],1369,,Twitter for iPhone,None,None,None
1282034216033832971,Daisy Shah,ShahDaisy25,11,Get well soon AB.. Praying for u and ur family’s good health ❤️ @juniorbachchan https://t.co/MrA9qw5ry1,2021-04-13 21:40:13.738458,2020-07-11 19:29:10+00:00,354,[],1369,,Twitter for iPhone,None,None,None
1282007444353191936,Daisy Shah,ShahDaisy25,18,Get well soon sir. Praying for your speedy recovery @SrBachchan Ji  🙏 https://t.co/GmbV0f58TH,2021-04-13 21:40:13.738458,2020-07-11 17:42:47+00:00,481,[],1369,,Twitter for iPhone,None,None,None
1280126773657604096,Daisy Shah,ShahDaisy25,25,"Dil Bechara 💕 
https://t.co/pAfhMCWtXN https://t.co/tGBke92NKr",2021-04-13 21:40:13.738458,2020-07-06 13:09:41+00:00,424,[],1369,,Twitter for iPhone,None,None,None
1278918070229012482,Daisy Shah,ShahDaisy25,12,"Deeply saddened by the demise of legendary choreographer #SarojKhan ji. Rest in peace mam
You will be missed. https://t.co/4AEcuWwBnb",2021-04-13 21:40:13.738458,2020-07-03 05:06:43+00:00,400,"[{'text': 'SarojKhan', 'indices': [57, 67]}]",1369,,Twitter for iPhone,None,None,None
1278270857668775937,Daisy Shah,ShahDaisy25,4,"Happy #DoctorsDay 
Heartfelt thanks to the doctors, nurses and healthcare workers who sacrifice their life for the society and for being there for us 24x7
Praying for their well being and good health 🙏",2021-04-13 21:40:13.738458,2020-07-01 10:14:56+00:00,151,"[{'text': 'DoctorsDay', 'indices': [6, 17]}]",1369,,Twitter for iPhone,None,None,None
1277693381200580608,Daisy Shah,ShahDaisy25,7,#Gujarat11 Now streaming on @PrimeVideoIN  https://t.co/6H3ojWQz4h https://t.co/NuoEdD7H2t,2021-04-13 21:40:13.738458,2020-06-29 20:00:15+00:00,159,"[{'text': 'Gujarat11', 'indices': [0, 10]}]",1369,,Twitter for iPhone,None,None,None
1275677839950577664,Daisy Shah,ShahDaisy25,9,Gratitude changes everything. So much to learn from this little 1. Thank you @suved_lohia for sharing the video. 😇💕 #gratitude #spreadlove https://t.co/urvFUberI4,2021-04-13 21:40:13.738458,2020-06-24 06:31:12+00:00,137,"[{'text': 'gratitude', 'indices': [116, 126]}, {'text': 'spreadlove', 'indices': [127, 138]}]",1369,,Instagram,None,None,None
1272952895797780480,Daisy Shah,ShahDaisy25,29,"RIP bravehearts
My hearfelt condolences to their families and loved ones. 
Will remain forever indebted to your services
Aap ho toh hum hain 🙏 #GalwanValley https://t.co/f4HA3x3aEI",2021-04-13 21:40:13.738458,2020-06-16 18:03:15+00:00,384,"[{'text': 'GalwanValley', 'indices': [143, 156]}]",1369,,Twitter for iPhone,None,None,None
1272440268508151808,Daisy Shah,ShahDaisy25,29,🙏 https://t.co/B6Q0fPFRt7,2021-04-13 21:40:13.738458,2020-06-15 08:06:15+00:00,657,[],1369,,Twitter for iPhone,None,None,None
1272102270960721920,Daisy Shah,ShahDaisy25,113,"Shocked and deeply saddened by the tragic passing away of #SushantSinghRajput .
Deepest condolences to his family and loved ones.",2021-04-13 21:40:13.738458,2020-06-14 09:43:10+00:00,1808,"[{'text': 'SushantSinghRajput', 'indices': [58, 77]}]",1369,,Twitter for iPhone,None,None,None
1271445473824370688,Daisy Shah,ShahDaisy25,5,LOVE. The only language we need to know.. everything else is secondary. ❤️ #dogmom #unconditionallove @ Mumbai - मुंबई https://t.co/UuAtyA8di5,2021-04-13 21:40:13.738458,2020-06-12 14:13:17+00:00,131,"[{'text': 'dogmom', 'indices': [75, 82]}, {'text': 'unconditionallove', 'indices': [83, 101]}]",1369,,Instagram,None,None,None
1268855197528252416,Daisy Shah,ShahDaisy25,4,Sorry for the typo. It’s by John Muir*,2021-04-13 21:40:13.738458,2020-06-05 10:40:27+00:00,83,[],1369,,Twitter for iPhone,None,None,None
1268791193590063104,Daisy Shah,ShahDaisy25,16,"In every walk with nature one receives far more than he seeks. - John Mur .
.
.
#outdoor #nature #friends #worldenvironmentday2020 https://t.co/wyx4HWlelM",2021-04-13 21:40:13.738458,2020-06-05 06:26:08+00:00,673,"[{'text': 'outdoor', 'indices': [80, 88]}, {'text': 'nature', 'indices': [89, 96]}, {'text': 'friends', 'indices': [97, 105]}, {'text': 'worldenvironmentday2020', 'indices': [106, 130]}]",1369,,Twitter for iPhone,None,None,None
1268101902954192896,Daisy Shah,ShahDaisy25,30,"Don’t you think we deserve the Corona-virus, the locusts attack, the cyclone and all.. for the miseries that we easily spread! It’s our turn now. I think we do. #Elephant https://t.co/fLBqhryJEq",2021-04-13 21:40:13.738458,2020-06-03 08:47:08+00:00,200,"[{'text': 'Elephant', 'indices': [161, 170]}]",1369,,Twitter for iPhone,None,None,None
1267277568119472130,Daisy Shah,ShahDaisy25,66,Rest in peace Wajid Bhai. I am deeply saddened by the news that you are no more with us. Your contribution to the music industry will be remembered forever. You will be missed @wajidkhan7 My condolences to his family. https://t.co/mibZxNu31Q,2021-04-13 21:40:13.738458,2020-06-01 02:11:31+00:00,1421,[],1369,,Twitter for iPhone,None,None,None
1264871208174022656,Daisy Shah,ShahDaisy25,19,May Allah accept our deeds and shower his blessings upon us. Eid Mubarak 💫 #eidalfitr https://t.co/kZgJwBxpN3,2021-04-13 21:40:13.738458,2020-05-25 10:49:30+00:00,328,"[{'text': 'eidalfitr', 'indices': [75, 85]}]",1369,,Instagram,None,None,None
1264446413049491464,Daisy Shah,ShahDaisy25,13,"Day 61 of quarantine : there are 46 two wheelers in my society 

34% are gear and 66% are non-gear #ViewFromMyBalcony #StayHome",2021-04-13 21:40:13.738458,2020-05-24 06:41:31+00:00,239,"[{'text': 'ViewFromMyBalcony', 'indices': [99, 117]}, {'text': 'StayHome', 'indices': [118, 127]}]",1369,,Twitter for iPhone,None,None,None
1263893152131280896,Daisy Shah,ShahDaisy25,26,"Saddened by the tragic news of PIA plane crash. My heartfelt condolences to the families who lost their loved ones.
Prayers for the speedy recovery of the injured.",2021-04-13 21:40:13.738458,2020-05-22 18:03:04+00:00,393,[],1369,,Twitter for iPhone,None,None,None
1263421677431517190,Daisy Shah,ShahDaisy25,9,"Sad to see the condition of West Bengal and Odisha... The visuals are really heartbreaking 
Praying for everyone's good health and safety. Take care 🙏 #prayforwestbengal #CycloneAmphan",2021-04-13 21:40:13.738458,2020-05-21 10:49:35+00:00,191,"[{'text': 'prayforwestbengal', 'indices': [151, 169]}, {'text': 'CycloneAmphan', 'indices': [170, 184]}]",1369,,Twitter for iPhone,None,None,None
1260494357477670918,Daisy Shah,ShahDaisy25,7,"There cldnt be a better way to understand today’s situation. Beautifully explained @ManishPaul03 
Please do watch it. 
https://t.co/UYGWB61Sgv https://t.co/Pi4hpHnKYo",2021-04-13 21:40:13.738458,2020-05-13 08:57:28+00:00,84,[],1369,,Twitter for iPhone,None,None,None
