tweet_id,name,screen_name,retweet_count,text,mined_at,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
1381913124459081730,Madhu Purnima Kishwar,madhukishwar,781,"जब प्रधान मंत्री @narendramodi जी स्वयं क़ुरान शरीफ़ के क़ायल हैं, ऐसे में सुप्रीम कोर्ट के जज कैसे क़ुरान शरीफ़ में थोड़ी भी तब्दीली बर्दाश्त कर सकते हें?
#WasimRizvi को सबक़ सिखाने की छूट जज साहेबों ने इस्लाम के कट्टर सिपाहियों को देदी। 
#QuranCumComputer in every Islamist hand https://t.co/SLp5H1LH4f",2021-04-15 13:12:40.387412,2021-04-13 10:12:18+00:00,1724,"[{'text': 'WasimRizvi', 'indices': [156, 167]}, {'text': 'QuranCumComputer', 'indices': [240, 257]}]",44961,,Twitter Web App,None,None,None
1381902708345503745,Madhu Purnima Kishwar,madhukishwar,78,"Our traditional culture is Sanatan, eternal in its core values. 

It unites us, cutting across regional, jaati and oher diversities.

Modern western culture divides us and tears asunder our social fabric. 

#वैसाखी #गुड़ी_पड़वा , #चैत्रवर्ष #चेटीचंड  की शुभ कामनाएं",2021-04-15 13:12:40.387412,2021-04-13 09:30:54+00:00,279,"[{'text': 'वैसाखी', 'indices': [207, 214]}, {'text': 'गुड़ी_पड़वा', 'indices': [215, 227]}, {'text': 'चैत्रवर्ष', 'indices': [230, 240]}, {'text': 'चेटीचंड', 'indices': [241, 249]}]",44961,,Twitter for Android,None,None,None
1381865457192378369,Madhu Purnima Kishwar,madhukishwar,74,"U really can't see how your callous&amp; pretentious #sickularism appears opportunistic to those whose deepest faith has been trampled upon for whole millennia, @pbmehta?
Thanks for forcing us to conclude:Bharat needs to be #HinduRashtra

 https://t.co/f9eVkJeDVo via @IndianExpress",2021-04-15 13:12:40.387412,2021-04-13 07:02:53+00:00,193,"[{'text': 'sickularism', 'indices': [53, 65]}, {'text': 'HinduRashtra', 'indices': [224, 237]}]",44961,,Twitter Web App,None,None,None
1381844491179417603,Madhu Purnima Kishwar,madhukishwar,35,"Over 2,000 years on, Sanskrit remains popular in China: Chinese Professor  

The day we start importing Chinese profs to teach Sanskrit in India, Maoists will flock to learn.

But poor #LeftLibtards will learn only if US universities endorse its value!
https://t.co/V1h9EsQpAW",2021-04-15 13:12:40.387412,2021-04-13 05:39:34+00:00,105,"[{'text': 'LeftLibtards', 'indices': [185, 198]}]",44961,,Twitter Web App,None,None,None
1381831114998697985,Madhu Purnima Kishwar,madhukishwar,33,"Kashmir looks good only in touristy pictures now.
Scam ridden Jehadi parties that ruled J&amp;K for 70 years ruined its ecology and beauty. 
Srinagar, smaller towns,even villages look shoddy..
As one drives around the Valley, one wonders, where is the legendary ""heaven on earth"" ? https://t.co/hvSE521LSC",2021-04-15 13:12:40.387412,2021-04-13 04:46:25+00:00,134,[],44961,,Twitter for Android,None,None,None
1381537482324373505,Madhu Purnima Kishwar,madhukishwar,477,"आप हारे हुए खिलाड़ी की तरह क्यूँ बात कर रहे रहे है @NarsinghVani जी?
आप गर्दन कटवाने की तैयारी कर बैठे तो उनका मनोबल और मजबूत हो जाएगा। https://t.co/7yieRpNvyU",2021-04-15 13:12:40.387412,2021-04-12 09:19:38+00:00,1474,[],44961,,Twitter for Android,None,None,None
1381515142177775619,Madhu Purnima Kishwar,madhukishwar,8,"9.Thanks to my parents, the fear gene totally missing in me.
Been able to live my life on my own terms without seeking godfathers/godmothers.
Will need many lifetimes to repay their debt.
Hope this one prayer will be answered by the Power that presides over life, death &amp; rebirth",2021-04-15 13:12:40.387412,2021-04-12 07:50:51+00:00,71,[],44961,,Twitter Web App,None,None,None
1381515139728334848,Madhu Purnima Kishwar,madhukishwar,8,"8. Ma was Sita Mata incarnate-steadfast &amp; forgiving.
No quarrel ever emanated from her
My father could be short-tempered, never my mother.

He trusted people blindly like a child;got cheated often.
Ma was very astute in judging people &amp; could predict which of our friends wd last",2021-04-15 13:12:40.387412,2021-04-12 07:50:51+00:00,61,[],44961,,Twitter Web App,None,None,None
1381515136934940674,Madhu Purnima Kishwar,madhukishwar,8,"7.Papa damaged own career by standing up 4 juniors against tyrannical bosses.
Got along well with peons, clerks &amp; junior staff in office but not with corrupt bosses
Instinctively picked up cudgels on behalf of weak,no matter what the cost. My justice obsession comes from him.",2021-04-15 13:12:40.387412,2021-04-12 07:50:50+00:00,35,[],44961,,Twitter Web App,None,None,None
1381515134787461120,Madhu Purnima Kishwar,madhukishwar,4,"6. Ours was an open house. He'd first give them chai-snacks  before buying daily requirements from fruit/veggie vendors

At Papa's chautha, among large numbers who came to pay tribute, were his numerous beta-betis--local vendors, cobblers, paanwala,bank staff &amp; old time juniors",2021-04-15 13:12:40.387412,2021-04-12 07:50:50+00:00,33,[],44961,,Twitter Web App,None,None,None
