tweet_id,name,screen_name,retweet_count,text,mined_at,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
1362218960318472192,Farah Khan,FarahKhanAli,958,"RT @thesecret: The life of your dreams starts with one powerful thought, and then another, and another. Today, decide to attract only the b…",2021-04-13 21:33:44.689299,2021-02-18 01:54:43+00:00,0,[],74493,,Twitter for iPhone,"The life of your dreams starts with one powerful thought, and then another, and another. Today, decide to attract only the best!",None,None
1362116825870311426,Farah Khan,FarahKhanAli,1,@Actor_Siddharth You Rock 🙌🙌🙌,2021-04-13 21:33:44.689299,2021-02-17 19:08:52+00:00,81,[],74493,,Twitter for iPhone,None,None,None
1362115097552777216,Farah Khan,FarahKhanAli,4,Thought before you sleep. GN 🙏 https://t.co/vgjZ0kkLV4,2021-04-13 21:33:44.689299,2021-02-17 19:02:00+00:00,45,[],74493,,Twitter for iPhone,None,None,None
1362040454057926656,Farah Khan,FarahKhanAli,3,@fs0c131y @BrutIndia Great interview 🤗,2021-04-13 21:33:44.689299,2021-02-17 14:05:24+00:00,25,[],74493,,Twitter for iPhone,None,None,None
1362040333945741319,Farah Khan,FarahKhanAli,2,Must watch 👇🙌 https://t.co/8awCQu4oGK,2021-04-13 21:33:44.689299,2021-02-17 14:04:55+00:00,28,[],74493,,Twitter for iPhone,None,None,None
1362038313452900360,Farah Khan,FarahKhanAli,0,@AatishTaseer Pl wish her from me. May she live a long healthy life 🤗,2021-04-13 21:33:44.689299,2021-02-17 13:56:54+00:00,11,[],74493,,Twitter for iPhone,None,None,None
1362036636276645888,Farah Khan,FarahKhanAli,648,RT @taapsee: Amidst all the wrongs n unfairs happening around this did bring a ray of hope that somewhere something is keeping our hope in…,2021-04-13 21:33:44.689299,2021-02-17 13:50:14+00:00,0,[],74493,,Twitter for iPhone,Amidst all the wrongs n unfairs happening around this did bring a ray of hope that somewhere something is keeping our hope in righteousness alive. Long live truth and justice ! https://t.co/uo6gUNPWca,None,None
1362036509482835972,Farah Khan,FarahKhanAli,5,"RT @jyotsnamohan: The inimitable @FarahKhanAli is our next guest on #WakhraSwag. From #FarmersProtest to #bollywood and more, watch her swa…",2021-04-13 21:33:44.689299,2021-02-17 13:49:43+00:00,0,"[{'text': 'WakhraSwag', 'indices': [68, 79]}, {'text': 'FarmersProtest', 'indices': [86, 101]}, {'text': 'bollywood', 'indices': [105, 115]}]",74493,,Twitter for iPhone,"The inimitable @FarahKhanAli is our next guest on #WakhraSwag. From #FarmersProtest to #bollywood and more, watch her swag here: https://t.co/VxBgZnw6rR

The podcast is available on links here : https://t.co/96nPVH6Cee @ManikaRaikwar https://t.co/AZcUkOxPwy",None,None
1362036433226264578,Farah Khan,FarahKhanAli,3,Thank you 🤗. Truly enjoyed our interview 👇 https://t.co/pqKEcpnc94,2021-04-13 21:33:44.689299,2021-02-17 13:49:25+00:00,62,[],74493,,Twitter for iPhone,None,None,None
1362036101041565699,Farah Khan,FarahKhanAli,2,Thank you @jyotsnamohan and @ManikaRaikwar for a wonderful interview. Always nice to be honest. It’s better than being popular. 🤗❤️👇 https://t.co/L14Pdb7htZ,2021-04-13 21:33:44.689299,2021-02-17 13:48:06+00:00,18,[],74493,,Twitter for iPhone,None,None,None
