tweet_id,name,screen_name,retweet_count,text,mined_at,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
1382562630720577536,Naveen Patnaik,Naveen_Odisha,80,"ବର୍ତ୍ତମାନର କୋଭିଡ ସ୍ଥିତିରେ ଆମ ସୁରକ୍ଷା ପାଇଁ ମାସ୍କ ହିଁ ସବୁଠୁ ଗୁରୁତ୍ୱପୂର୍ଣ୍ଣ। ଏହା ଆମକୁ ତଥା ଆମ ପରିବାରକୁ #COVID19 ଠାରୁ ସୁରକ୍ଷିତ ରଖିବ। ମାସ୍କ ପିନ୍ଧିବାରେ ଜମା ବି ହେଳା କରନ୍ତୁ ନାହିଁ। ଆସନ୍ତୁ, ବିନା ଲକଡାଉନରେ କୋଭିଡ ସହ ଲଢିବା। #OdishaCares https://t.co/ATHq3mW98Q",2021-04-15 13:19:43.411420,2021-04-15 05:13:12+00:00,461,"[{'text': 'COVID19', 'indices': [99, 107]}, {'text': 'OdishaCares', 'indices': [209, 221]}]",11332,,Twitter for Android,None,None,None
1382371033970249735,Naveen Patnaik,Naveen_Odisha,46,We are grateful to Mrs &amp; Mr Bagchi for voluntarily joining hands to transform Odisha through @MoSchoolOdisha &amp; @skilled_odisha. Their compassion &amp; commitment is further reflected in their generous contribution. Hopefully it will inspire many more to experience the joy of giving. https://t.co/XspuviTkOB,2021-04-15 13:19:43.411420,2021-04-14 16:31:52+00:00,436,[],11332,,Twitter for iPhone,None,None,None
1382370994740936706,Naveen Patnaik,Naveen_Odisha,40,Thank Sri Shankara Cancer Hospital and Research Institute for partnering to set up a 500-bed Cancer Care and Research Centre and Bangalore Hospice Trust for the Palliative Care Centre. Our government will extend all support to make these centres operational by January 2024. https://t.co/j25oEZ8CoU,2021-04-15 13:19:43.411420,2021-04-14 16:31:43+00:00,434,[],11332,,Twitter for iPhone,None,None,None
1382370956816084999,Naveen Patnaik,Naveen_Odisha,201,Appreciate Smt Susmita Bagchi and Subroto Bagchi (@skilledinodisha) for their generous contribution of ₹340 Cr towards the establishment of one of the largest oncology centres in the country which will benefit thousands of cancer patients and their families every year. https://t.co/eJk0VZgqzE,2021-04-15 13:19:43.411420,2021-04-14 16:31:33+00:00,1509,[],11332,,Twitter for iPhone,None,None,None
1382299169742757892,Naveen Patnaik,Naveen_Odisha,118,ପିପିଲି ବିଧାନସଭା ଉପ-ନିର୍ବାଚନରେ ପ୍ରତିଦ୍ୱନ୍ଦିତା କରୁଥିବା କଂଗ୍ରେସ ପ୍ରାର୍ଥୀ ଅଜିତ ମଙ୍ଗରାଜଙ୍କ ଦେହାନ୍ତ ବିଷୟରେ ଜାଣି ମୁଁ ଦୁଃଖିତ। ଏପରି ଦୁଃଖଦ ସମୟରେ ଶୋକସନ୍ତପ୍ତ ପରିବାରବର୍ଗଙ୍କୁ ମୋର ସମବେଦନା ଜଣାଇବା ସହ ତାଙ୍କ ଅମର ଆତ୍ମାର ସଦଗତି କାମନା କରୁଛି।,2021-04-15 13:19:43.411420,2021-04-14 11:46:18+00:00,1951,[],11332,,Twitter for Android,None,None,None
1382209422290608133,Naveen Patnaik,Naveen_Odisha,153,କୋଭିଡ ସଂକ୍ରମଣର ପ୍ରତିରୋଧ ପାଇଁ ପୂର୍ବରୁ ଲକଡାଉନ ପରି ସ୍ଥିତି ଦ୍ୱାରା ଆମେ ସମସ୍ତେ ବହୁଳ ଭାବେ ପ୍ରଭାବିତ ହୋଇଛନ୍ତି। ହେଲେ ଏଥର ସେପରି ସ୍ଥିତି ସୃଷ୍ଟି ହେବାକୁ ଦେବା ନାହିଁ। ନିୟମିତ ମାସ୍କ ବ୍ୟବହାର କରି ଆସନ୍ତୁ ବିନା ଲକଡାଉନରେ #COVID19 ର ଦୃଢ଼ ମୁକାବିଲା କରିବା। #Odisha https://t.co/1p5wlSk79y,2021-04-15 13:19:43.411420,2021-04-14 05:49:41+00:00,957,"[{'text': 'COVID19', 'indices': [196, 204]}, {'text': 'Odisha', 'indices': [228, 235]}]",11332,,Twitter for iPhone,None,None,None
1382158870647218180,Naveen Patnaik,Naveen_Odisha,220,"ମହାବିଷୁବ ସଂକ୍ରାନ୍ତି ତଥା ଓଡ଼ିଆ ନବ ବର୍ଷ ଉପଲକ୍ଷେ ସମସ୍ତଙ୍କୁ ମୋର ହାର୍ଦ୍ଦିକ ଅଭିନନ୍ଦନ ଓ ଶୁଭେଚ୍ଛା। ମହାପ୍ରଭୁ ଶ୍ରୀ ଜଗନ୍ନାଥଙ୍କ ଅପାର କରୁଣାରୁ ଏ କଠିନ ସମୟ ଶୀଘ୍ର ଦୂର ହେବା ସହ ସମସ୍ତଙ୍କ ଜୀବନ ସୁଖ, ସମୃଦ୍ଧିରେ ଭରିଯାଉ। https://t.co/OcN8hEW4IM",2021-04-15 13:19:43.411420,2021-04-14 02:28:48+00:00,1801,[],11332,,Twitter for Android,None,None,None
1382158368610025475,Naveen Patnaik,Naveen_Odisha,53,"ବିଶିଷ୍ଟ ସାହିତ୍ୟିକ ବ୍ରଜନାଥ ବଡ଼ଜେନାଙ୍କ ଜୟନ୍ତୀରେ ମୋର ଶ୍ରଦ୍ଧାଞ୍ଜଳି। ଓଡ଼ିଆ ରୀତି ଯୁଗୀୟ ସାହିତ୍ୟକୁ ସମୃଦ୍ଧ କରୁଥିବା ତାଙ୍କର 'ସମର ତରଙ୍ଗ', 'ଚତୁର ବିନୋଦ' ପରି ସୃଜନସୃଷ୍ଟି ସର୍ବଦା ସ୍ମରଣୀୟ ଏବଂ ପ୍ରେରଣାର ଉତ୍ସ। https://t.co/n3J4PMSVyo",2021-04-15 13:19:43.411420,2021-04-14 02:26:48+00:00,464,[],11332,,Twitter for Android,None,None,None
1382157488913477642,Naveen Patnaik,Naveen_Odisha,85,"Humble tributes to the architect of Indian Constitution, Bharat Ratna Dr #BRAmbedkar on his birth anniversary. He will always be remembered for championing #SocialJustice and relentless efforts to empower the underprivileged, marginalised and downtrodden.

#AmbedkarJayanti https://t.co/gZ3bWrKr9Z",2021-04-15 13:19:43.411420,2021-04-14 02:23:19+00:00,752,"[{'text': 'BRAmbedkar', 'indices': [73, 84]}, {'text': 'SocialJustice', 'indices': [156, 170]}, {'text': 'AmbedkarJayanti', 'indices': [257, 273]}]",11332,,Twitter for Android,None,None,None
1382018254151970816,Naveen Patnaik,Naveen_Odisha,47,"ପ୍ରଖ୍ୟାତ ଚଳଚ୍ଚିତ୍ର, ବେତାର ଓ ମଞ୍ଚ ଅଭିନେତା ତଥା ନିର୍ଦ୍ଦେଶକ ବଦ୍ରି ନାରାୟଣ ମହାପାତ୍ରଙ୍କ ଦେହାନ୍ତ ବିଷୟରେ ଜାଣି ମୁଁ ଦୁଃଖିତ। 'ସମର୍ପଣ', 'ପଳାତକ' ଓ 'ଜନ୍ମଦାତା’ ଆଦି ଚଳଚ୍ଚିତ୍ରରେ ସେ ଛାଡି ଯାଇଥିବା ଛାପ ସର୍ବଦା ସ୍ମରଣୀୟ। ତାଙ୍କ ଅମର ଆତ୍ମାର ସଦଗତି କାମନା ସହ ଶୋକସନ୍ତପ୍ତ ପରିବାରବର୍ଗଙ୍କୁ ମୋର ସମବେଦନା ଜଣାଉଛି।",2021-04-15 13:19:43.411420,2021-04-13 17:10:03+00:00,751,[],11332,,Twitter for Android,None,None,None
1381836409326071810,Naveen Patnaik,Naveen_Odisha,321,"Congratulate everyone on the #BhubaneswarFoundationDay. From a temple city, #Bhubaneswar has evolved as truly global city, #SmartCity and #SportsCapitalOfIndia. It is our constant endeavour to develop it as a liveable city while preserving its monuments, culture &amp; heritage. https://t.co/1tLRnaLPkC",2021-04-15 13:19:43.411420,2021-04-13 05:07:27+00:00,2680,"[{'text': 'BhubaneswarFoundationDay', 'indices': [29, 54]}, {'text': 'Bhubaneswar', 'indices': [76, 88]}, {'text': 'SmartCity', 'indices': [123, 133]}, {'text': 'SportsCapitalOfIndia', 'indices': [138, 159]}]",11332,,Twitter Web App,None,None,None
1381809925546934278,Naveen Patnaik,Naveen_Odisha,157,Humble tributes to the martyrs who laid their lives in the #JallianwalaBagh massacre in 1919. The Nation will never forget their supreme sacrifices and they will continue to inspire love for our motherland. https://t.co/8vbB8WXEMZ,2021-04-15 13:19:43.411420,2021-04-13 03:22:13+00:00,1351,"[{'text': 'JallianwalaBagh', 'indices': [59, 75]}]",11332,,Twitter for Android,None,None,None
1381576672604917761,Naveen Patnaik,Naveen_Odisha,64,RT @bjd_odisha: #LIVE : Party President &amp; CM Shri @Naveen_Odisha addresses people of Pipili assembly constituency in a virtual rally.   htt…,2021-04-15 13:19:43.411420,2021-04-12 11:55:21+00:00,0,"[{'text': 'LIVE', 'indices': [16, 21]}]",11332,,Twitter Web App,#LIVE : Party President &amp; CM Shri @Naveen_Odisha addresses people of Pipili assembly constituency in a virtual rally.   https://t.co/SXzMnEuL1M,None,None
1381518804929290240,Naveen Patnaik,Naveen_Odisha,833,"I always use a mask. Do you? 

ମୁଁ ସବୁବେଳେ ମାସ୍କ ବ୍ୟବହାର କରେ। ଆଉ ଆପଣ? 

ସର୍ବଦା ମାସ୍କ ବ୍ୟବହାର କରନ୍ତୁ। କରୋନାଠାରୁ ଦୂରେଇ ରହନ୍ତୁ। https://t.co/rVt12UHK16",2021-04-15 13:19:43.411420,2021-04-12 08:05:25+00:00,7648,[],11332,,Twitter Web App,None,None,None
1381111266777829376,Naveen Patnaik,Naveen_Odisha,154,ଆମେ ସତର୍କ ଏବଂ ସଚେତନ ହେଲେ ହିଁ #COVID19 ସଂକ୍ରମଣକୁ ପ୍ରତିରୋଧ କରିପାରିବା। ଆମର ସାମାନ୍ୟ ଅସାବଧାନତା ଏକ ବଡ଼ ବିପଦର କାରଣ ସାଜିପାରେ। ତେଣୁ କୋଭିଡ ନିୟମର କଡ଼ା ଅନୁପାଳନ ସହ ନିୟମିତ ମାସ୍କ ପରିଧାନ ଦ୍ୱାରା ଆସନ୍ତୁ ନିଜକୁ ତଥା ସମଗ୍ର ସମାଜକୁ ସୁରକ୍ଷିତ କରିବା। #Odisha https://t.co/v4jzUQAGuk,2021-04-15 13:19:43.411420,2021-04-11 05:06:00+00:00,955,"[{'text': 'COVID19', 'indices': [29, 37]}, {'text': 'Odisha', 'indices': [224, 231]}]",11332,,Twitter for Android,None,None,None
1380802624887267328,Naveen Patnaik,Naveen_Odisha,140,"Achieving a major milestone in #COVID19 vaccination, #Odisha has administered more than 40 lakh vaccine doses. Commend the commitment of our healthcare workers in ensuring swift immunisation across the State. #OdishaFightsCorona https://t.co/wIKQFV0dCG",2021-04-15 13:19:43.411420,2021-04-10 08:39:34+00:00,914,"[{'text': 'COVID19', 'indices': [31, 39]}, {'text': 'Odisha', 'indices': [53, 60]}, {'text': 'OdishaFightsCorona', 'indices': [209, 228]}]",11332,,Twitter for Android,None,None,None
1380756843077771265,Naveen Patnaik,Naveen_Odisha,162,"ଆମ ସତର୍କତା ଏବଂ ସାବଧାନତା ହିଁ କରୋନାଠୁ ସମଗ୍ର ସମାଜକୁ ସୁରକ୍ଷିତ କରିବ। ଘରୁ ବାହାରକୁ ବାହାରିଲେ ନାକ, ପାଟିକୁ ଭଲଭାବେ ଘୋଡ଼ାଇ ମାସ୍କ ନିଶ୍ଚୟ ପିନ୍ଧନ୍ତୁ। ଏହାହିଁ ଆମର ସୁରକ୍ଷା କବଚ। ଆସନ୍ତୁ ମାସ୍କ ପିନ୍ଧିବା, ବିନା ଲକଡାଉନରେ କରୋନାକୁ ହରାଇବା। #Odisha https://t.co/QhqlmKaDej",2021-04-15 13:19:43.411420,2021-04-10 05:37:39+00:00,884,"[{'text': 'Odisha', 'indices': [212, 219]}]",11332,,Twitter for Android,None,None,None
1380490430345670659,Naveen Patnaik,Naveen_Odisha,227,ଦେଶରେ ବୃଦ୍ଧି ପାଉଥିବା #COVID19 ର ଦ୍ଵିତୀୟ ଲହର ପୁଣିଥରେ ଆମ ସମସ୍ତଙ୍କ ପାଇଁ ଏକ ବଡ଼ ଆହ୍ୱାନ ଭାବେ ଉଭା ହୋଇଛି। ଆମର ସତର୍କତା ଏବଂ ସଚେତନତା ହିଁ ଏହାକୁ ରୋକିବାର ଶ୍ରେଷ୍ଠ ଉପାୟ। ରାଜ୍ୟରେ ଲକଡାଉନ ପରି ସ୍ଥିତିକୁ ଏଡ଼ାଇବା ପାଇଁ ମାସ୍କ ନିୟମିତ ପିନ୍ଧିବା ସହ କୋଭିଡ ନିୟମର କଡ଼ାକଡ଼ି ପାଳନ କରନ୍ତୁ। #Odisha https://t.co/YwrArhdRND,2021-04-15 13:19:43.411420,2021-04-09 11:59:01+00:00,1134,"[{'text': 'COVID19', 'indices': [21, 29]}, {'text': 'Odisha', 'indices': [255, 262]}]",11332,,Twitter Web App,None,None,None
1380486966655901706,Naveen Patnaik,Naveen_Odisha,87,"ମା'ମାନେ ସତର୍କ ହେଲେ କରୋନା କେବେ ବି ଆମ ଘରେ ପଶିପାରିବ ନାହିଁ। ସରକାର ବାହାରେ ଜଗିଛନ୍ତି ଆପଣମାନେ ଘରେ ଜଗନ୍ତୁ। ତାହେଲେ ଯାଇଁ ଆମେ ଲକଡାଉନ ପରି ସ୍ଥିତିକୁ ଏଡ଼ାଇ ପାରିବା। ଆସନ୍ତୁ ଦୃଢ଼ ସଙ୍କଳ୍ପ ନେବା, ନିୟମିତ ମାସ୍କ ପିନ୍ଧି ବିନା ଲକଡାଉନରେ ଆମେ କରୋନାର ମୁକାବିଲା କରିବା। #Odisha",2021-04-15 13:19:43.411420,2021-04-09 11:45:15+00:00,429,"[{'text': 'Odisha', 'indices': [235, 242]}]",11332,,Twitter Web App,None,None,None
1380486963451469824,Naveen Patnaik,Naveen_Odisha,84,"ଏଥିପାଇଁ ଆଜି ଠାରୁ ୧୪ଦିନ ବ୍ୟାପି ଆମେ ସମସ୍ତେ ମିଶି ମାସ୍କ ଅଭିଯାନ କରିବା। ସମସ୍ତେ ସଙ୍କଳ୍ପ ନେଇ ମାସ୍କ ନାକରେ ଝୁଲାଇ ନୁହେଁ ପୁରା ନାକ ଓ ପାଟି ଘୋଡ଼ାଇ ପିନ୍ଧିବା। ଏଥିପାଇଁ ମା' ମାନଙ୍କୁ ମୋର ବିଶେଷ ଅନୁରୋଧ, ପରିବାରର ଲୋକ ବାହାରକୁ ଯିବା ସମୟରେ ଯେପରି ଠିକ ଭାବେ ମାସ୍କ ପିନ୍ଧିବେ ସେଥିପ୍ରତି ଧ୍ୟାନ ଦିଅନ୍ତୁ।",2021-04-15 13:19:43.411420,2021-04-09 11:45:14+00:00,445,[],11332,,Twitter Web App,None,None,None
1380486960330907649,Naveen Patnaik,Naveen_Odisha,11,"ଏବେ #Covid19 ର ଦ୍ଵିତୀୟ ଲହର ଆରମ୍ଭ ହେଲାଣି। ଏହା ଖୁବଶ୍ରୀଘ୍ର ବ୍ୟାପୁଛି। ଏଥିପାଇଁ ଦେଶର ଅନେକ ରାଜ୍ୟରେ ଲକଡାଉନ, ସଟଡାଉନ ଓ ନାଇଟ୍ କର୍ଫ୍ୟୁ ଲାଗୁ ହେଲାଣି। କିନ୍ତୁ ଆମେ ଯଦି କୋଭିଡ ନିୟମ ଠିକ ଭାବେ ମାନିବା, ମାସ୍କ ଠିକ ଭାବେ ପିନ୍ଧିବା ତେବେ ଲକଡାଉନ ବିନା କରୋନା ସଂକ୍ରମଣକୁ ରୋକିପାରିବା।",2021-04-15 13:19:43.411420,2021-04-09 11:45:14+00:00,41,"[{'text': 'Covid19', 'indices': [4, 12]}]",11332,,Twitter Web App,None,None,None
1380486723885428737,Naveen Patnaik,Naveen_Odisha,218,କୋଭିଡର ପ୍ରଥମ ଲହର ସମୟରେ ଆମକୁ ବହୁ କଠିନ ପଦକ୍ଷେପ ନେବାକୁ ପଡିଥିଲା। ଜନସାଧାରଣ ତଥା ପଞ୍ଚାୟତ ପ୍ରତିନିଧିଙ୍କ ସହଯୋଗ ଓ କୋଭିଡ ଯୋଦ୍ଧାଙ୍କ ଅସୀମ ତ୍ୟାଗ ଯୋଗୁଁ ଆମେ ଅନେକ ଜୀବନ ରକ୍ଷା କରିପାରିଥିଲେ। ବାରମ୍ବାର ଲକଡାଉନ ଓ ସଟଡାଉନ କରିବାକୁ ପଡିଥିଲା। ଲକଡାଉନ ପାଇଁ ସମସ୍ତେ ଅନେକ ସମସ୍ୟାର ସମ୍ମୁଖୀନ ହୋଇଥିଲେ। https://t.co/srZzhIvZDD,2021-04-15 13:19:43.411420,2021-04-09 11:44:17+00:00,1085,[],11332,,Twitter Media Studio,None,None,None
1379699587443687425,Naveen Patnaik,Naveen_Odisha,193,Thank @DalrympleWill for highlighting #Odisha's beautiful monuments which are living representatives of our glorious past. It has been a constant effort to showcase the treasure trove of magnificent heritage to the world. https://t.co/iSmCQGm32Z,2021-04-15 13:19:43.411420,2021-04-07 07:36:29+00:00,1389,"[{'text': 'Odisha', 'indices': [38, 45]}]",11332,,Twitter for iPhone,None,None,None
1379642898111549440,Naveen Patnaik,Naveen_Odisha,133,"On #WorldHealthDay, offer my deep gratitude to our healthcare workers who worked tirelessly to protect us during this #COVID19 pandemic. As world continues to grapple with this challenge, let’s all take a moment to salute to their sacrifice and dedication to save precious lives. https://t.co/qFPOYkU0Cg",2021-04-15 13:19:43.411420,2021-04-07 03:51:14+00:00,1077,"[{'text': 'WorldHealthDay', 'indices': [3, 18]}, {'text': 'COVID19', 'indices': [118, 126]}]",11332,,Twitter for Android,None,None,None
1379480871011426304,Naveen Patnaik,Naveen_Odisha,146,"ଛତିଶଗଡ଼ର ସୁକମାରେ ମାଓବାଦୀଙ୍କ ସହ ଲଢ଼ି ଶହୀଦ ହୋଇଥିବା ଓଡ଼ିଆ ବୀର ଯବାନ ସୁବାସ ନାଏକଙ୍କ ପ୍ରତି ଶ୍ରଦ୍ଧାଞ୍ଜଳି ଜଣାଉଛି। ତାଙ୍କର ସାହସ, ପରାକ୍ରମ ଓ ବଳିଦାନ ପାଇଁ ସେ ସର୍ବଦା ସ୍ମରଣୀୟ ରହିବେ। ଏଭଳି ଦୁଃଖଦ ସମୟରେ ତାଙ୍କ ପରିବାର ବର୍ଗଙ୍କ ପ୍ରତି ସମବେଦନା ଜଣାଇବା ସହ ତାଙ୍କ ଅମର ଆତ୍ମାର ସଦଗତି କାମନା କରୁଛି।",2021-04-15 13:19:43.411420,2021-04-06 17:07:23+00:00,1706,[],11332,,Twitter for Android,None,None,None
1379327626456657921,Naveen Patnaik,Naveen_Odisha,160,Congratulate #Odisha's Rashmi Ranjan Sahoo on bagging gold medal in the 80kg category of the 10th Federation Cup Senior Men's Bodybuilding Championship in #Lucknow. Wish him the best for future. https://t.co/ffuBGs8kkF,2021-04-15 13:19:43.411420,2021-04-06 06:58:27+00:00,1243,"[{'text': 'Odisha', 'indices': [13, 20]}, {'text': 'Lucknow', 'indices': [155, 163]}]",11332,,Twitter Web App,None,None,None
1379323551803568130,Naveen Patnaik,Naveen_Odisha,239,Congratulate Justice N V Ramana on being appointed as the 48th Chief Justice of India. Wish him the very best for a fulfilling tenure ahead.,2021-04-15 13:19:43.411420,2021-04-06 06:42:15+00:00,3306,[],11332,,Twitter Web App,None,None,None
1379290111557300226,Naveen Patnaik,Naveen_Odisha,115,"Investment in sports is investment on youth and future. On International #SportDay, let's recognise the myriad benefits of sports in people's lives and leverage the transformative power of sports to build a resilient, healthy and peaceful society. https://t.co/MSR9AK8gkL",2021-04-15 13:19:43.411420,2021-04-06 04:29:23+00:00,830,"[{'text': 'SportDay', 'indices': [73, 82]}]",11332,,Twitter Web App,None,None,None
1378909805021106182,Naveen Patnaik,Naveen_Odisha,127,"Seaborne transport is a prime driver of trade and economy. On #NationalMaritimeDay, celebrate #Odisha's glorious seafaring heritage and reaffirm commitment to make Odisha a gateway to global maritime trade. https://t.co/eB5LKZ2XdH",2021-04-15 13:19:43.411420,2021-04-05 03:18:11+00:00,1135,"[{'text': 'NationalMaritimeDay', 'indices': [62, 82]}, {'text': 'Odisha', 'indices': [94, 101]}]",11332,,Twitter for Android,None,None,None
1378734215987044353,Naveen Patnaik,Naveen_Odisha,110,Congratulations to Odia shuttler Pramod Bhagat on winning gold medals in both singles &amp; doubles categories at the Dubai Para Badminton International 2021. Wishing him best for the future. https://t.co/qc7J0WOSCs,2021-04-15 13:19:43.411420,2021-04-04 15:40:27+00:00,1088,[],11332,,Twitter for Android,None,None,None
1378613517570473987,Naveen Patnaik,Naveen_Odisha,460,"Strongly condemn the cowardly attack by left-wing extremists on our jawans in #Sukma, Chhattisgarh. My deepest condolences to the families of the jawans who embraced martyrdom while fighting for the country. Wish speedy recovery to the injured.",2021-04-15 13:19:43.411420,2021-04-04 07:40:50+00:00,4065,"[{'text': 'Sukma', 'indices': [78, 84]}]",11332,,Twitter Web App,None,None,None
1378569520562937861,Naveen Patnaik,Naveen_Odisha,96,"Greetings and best wishes on #Easter. May the blessings of Lord bring us health, love, happiness and unwavering faith in these challenging times. 

#HappyEaster https://t.co/XMgBzfGGQQ",2021-04-15 13:19:43.411420,2021-04-04 04:46:00+00:00,1016,"[{'text': 'Easter', 'indices': [29, 36]}, {'text': 'HappyEaster', 'indices': [148, 160]}]",11332,,Twitter for Android,None,None,None
1378332153461624838,Naveen Patnaik,Naveen_Odisha,150,It was a pleasure having Hon'ble Vice President of India Shri @MVenkaiahNaidu ji in #Odisha. Hope he had a wonderful and memorable visit and carried back fond memories of the state’s hospitality with him. https://t.co/WFajbabkV1,2021-04-15 13:19:43.411420,2021-04-03 13:02:48+00:00,1722,"[{'text': 'Odisha', 'indices': [84, 91]}]",11332,,Twitter for Android,None,None,None
1378207246908198914,Naveen Patnaik,Naveen_Odisha,114,Congratulate #Odisha's emerging tennis player Sohini Mohanty on bagging U-14 Super Series double crown in #Ahmedabad. Wish her best for the future. https://t.co/N5nBXczf83,2021-04-15 13:19:43.411420,2021-04-03 04:46:28+00:00,1059,"[{'text': 'Odisha', 'indices': [13, 20]}, {'text': 'Ahmedabad', 'indices': [106, 116]}]",11332,,Twitter for Android,None,None,None
1377830196527595521,Naveen Patnaik,Naveen_Odisha,137,"On #WorldAutismAwarenessDay, let's all commit to create a kinder and inclusive environment for people with autism so that they can lead meaningful lives as integral part of society. https://t.co/PMxNKyOIu7",2021-04-15 13:19:43.411420,2021-04-02 03:48:12+00:00,943,"[{'text': 'WorldAutismAwarenessDay', 'indices': [3, 27]}]",11332,,Twitter for Android,None,None,None
1377829088304320513,Naveen Patnaik,Naveen_Odisha,157,"Offer my solemn prayers on the auspicious occasion of #GoodFriday. May Lord Jesus Christ's sacrifice enlighten us to follow the path of peace, love, compassion and forgiveness. https://t.co/l8cPfqUjlW",2021-04-15 13:19:43.411420,2021-04-02 03:43:48+00:00,1324,"[{'text': 'GoodFriday', 'indices': [54, 65]}]",11332,,Twitter for Android,None,None,None
1377514892501024774,Naveen Patnaik,Naveen_Odisha,1060,Congratulate popular actor @rajinikanth ji on being selected for #DadaSahebPhalke Award. The versatile actor contributed immensely for the growth of Indian cinema which endeared him to millions of cinema lovers.,2021-04-15 13:19:43.411420,2021-04-01 06:55:18+00:00,5223,"[{'text': 'DadaSahebPhalke', 'indices': [65, 81]}]",11332,,Twitter for Android,None,None,None
1377499619479879681,Naveen Patnaik,Naveen_Odisha,97,୨୦୩୬ରେ ଆମେ ସ୍ୱତନ୍ତ୍ର ଓଡ଼ିଶା ପ୍ରଦେଶ ଗଠନର ୧୦୦ବର୍ଷ ପାଳନ କରିବା। ସେତେବେଳେ ଓଡ଼ିଶାକୁ ସବୁ କ୍ଷେତ୍ରରେ ସାରା ଦେଶ ତଥା ବିଦେଶର ଏକ ବିକଶିତ ଓ ଆଦର୍ଶ ରାଜ୍ୟ ଭାବେ ଗଠନ କରିବା ଆମ ଲକ୍ଷ୍ୟ ହେବା ଉଚିତ। ଏଥିପାଇଁ ଆସନ୍ତୁ ଆମେ ସମସ୍ତେ ସଂକଳ୍ପବଦ୍ଧ ଭାବେ ଏକ ହୋଇ ଆଗକୁ ବଢ଼ିବା। #ଓଡ଼ିଶାଦିବସ #ବନ୍ଦେଉତ୍କଳଜନନୀ,2021-04-15 13:19:43.411420,2021-04-01 05:54:36+00:00,774,"[{'text': 'ଓଡ଼ିଶାଦିବସ', 'indices': [234, 245]}, {'text': 'ବନ୍ଦେଉତ୍କଳଜନନୀ', 'indices': [246, 261]}]",11332,,Twitter Web App,None,None,None
1377499533408497667,Naveen Patnaik,Naveen_Odisha,233,ଓଡ଼ିଶା ଏବେ ଶାନ୍ତି ଓ ବିକାଶର ନୂଆ ପରିଚୟ ହୋଇଛି। ବିଭିନ୍ନ କ୍ଷେତ୍ରରେ ଓଡ଼ିଶା ଉଲ୍ଲେଖନୀୟ ଅଗ୍ରଗତି କରିଛି। ବିକାଶର ନୂଆ ପରିଭାଷା ସାଜିଛି। ବିକାଶ କେବଳ ଏକ ସରକାରୀ ଆଭିମୁଖ୍ୟ ହେବା ଉଚିତ ନୁହେଁ। ଜନସାଧାରଣ ହେଉଛନ୍ତି ବିକାଶର ଭାଗିଦାର। ଆମର ପ୍ରକୃତ ବିକାଶ ପାଇଁ ବିକାଶ ପ୍ରକ୍ରିୟାକୁ ଏକ ଜନ ଆନ୍ଦୋଳନରେ ପରିଣତ କରିବାକୁ ହେବ। https://t.co/2af05QIApa,2021-04-15 13:19:43.411420,2021-04-01 05:54:16+00:00,1286,[],11332,,Twitter Media Studio,None,None,None
1377456762396180480,Naveen Patnaik,Naveen_Odisha,331,"ରାଜ୍ୟବାସୀଙ୍କୁ #ଓଡ଼ିଶାଦିବସ ର ଆନ୍ତରିକ ଶୁଭେଚ୍ଛା। ସ୍ୱତନ୍ତ୍ର ଓଡ଼ିଶା ପ୍ରଦେଶ ଗଠନ ସହ ଆମ ଭାଷା, ସାହିତ୍ୟ ଓ ସଂସ୍କୃତିର ଗୌରବ ବୃଦ୍ଧି କରିଥିବା ମହାପୁରୁଷମାନଙ୍କ ପ୍ରତି ମୋର ସମ୍ମାନ ଜଣାଉଛି। ବିଭିନ୍ନ କ୍ଷେତ୍ରରେ ଓଡ଼ିଶାର ସ୍ୱତନ୍ତ୍ର ପରିଚୟକୁ ବଜାୟ ରଖିବା ସହ ଏହାକୁ ଆହୁରି ପରିବ୍ୟାପ୍ତ କରିବା ପାଇଁ ଆସନ୍ତୁ ସଂକଳ୍ପବଦ୍ଧ ହେବା https://t.co/SUmog0leo7",2021-04-15 13:19:43.411420,2021-04-01 03:04:18+00:00,1999,"[{'text': 'ଓଡ଼ିଶାଦିବସ', 'indices': [14, 25]}]",11332,,Twitter for Android,None,None,None
1377196059227615234,Naveen Patnaik,Naveen_Odisha,71,ହାଇକୋର୍ଟର ଅବସରପ୍ରାପ୍ତ ବିଚାରପତି ଜଷ୍ଟିସ ଡଃ ଏ.କେ. ମିଶ୍ରଙ୍କ ଅଧ୍ୟକ୍ଷତାରେ ଗଠିତ ଉଚ୍ଚ କ୍ଷମତାସମ୍ପନ୍ନ କମିଟିର ସୁପାରିସକ୍ରମେ ଏହା ଲାଗୁ ହୋଇଛି। ଏପରି ବ୍ୟବସ୍ଥା ଦ୍ୱାରା ଆର୍ଥିକ ଓ ପାରିପାର୍ଶ୍ବିକ ଅସୁବିଧା କାରଣରୁ କୋଚିଂ ପ୍ରତିଷ୍ଠାନରେ ପଢିପାରୁନଥିବା ଲକ୍ଷ ଲକ୍ଷ ମେଧାବୀ ଛାତ୍ରଛାତ୍ରୀ ଲାଭବାନ ହେବେ। #EducationForAll,2021-04-15 13:19:43.411420,2021-03-31 09:48:22+00:00,424,"[{'text': 'EducationForAll', 'indices': [261, 277]}]",11332,,Twitter Web App,None,None,None
